Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
10.005,135.34510018346703,-35.40171703775781
10.01,135.27174697048372,-35.52237066751161
10.015,135.1951414075038,-35.64228201544701
10.02,135.11582264603695,-35.76141499920655
10.025,135.03429013114422,-35.87970922104622
10.03,134.9508773471627,-35.99712142517315
10.035,134.8660697411014,-36.11361792113003
10.04,134.78020063874348,-36.229183281613835
10.045,134.6936506149604,-36.34380027407119
10.05,134.6067518403562,-36.457464359327936
10.055,134.51981585086608,-36.57017326553192
10.06,134.43448139255446,-36.682801626310194
10.065,134.34875904323738,-36.79372476839722
10.07,134.26455620738605,-36.904282962240785
10.075,134.1799644612536,-37.01298896464175
10.08,134.0968762372848,-37.12120795940946
10.085,134.0134073704928,-37.22746356882304
10.09,133.93132177399005,-37.3330979093517
10.095,133.84871591655275,-37.436632517157086
10.1,133.76735203515113,-37.53940431040269
10.105,133.6866422795508,-37.64086819633442
10.11,133.6061439670182,-37.740809452082
10.115,133.525474257625,-37.839175738974106
10.12,133.4443873473892,-37.93598167342336
10.125,133.36261659380477,-38.03128944256875
10.13,133.27998525447657,-38.125173356134184
10.135,133.19625529456812,-38.21771303766716
10.14,133.1111913067088,-38.308966837300225
10.145,133.02453897030253,-38.398961292440774
10.15,132.93606256087085,-38.48766495730294
10.155,132.84552363586687,-38.574984491154204
10.16,132.7526330834195,-38.66073953883367
10.165,132.6571532311012,-38.74466781353976
10.17,132.55881725520143,-38.826433273686085
10.175,132.4574252870934,-38.90564689347362
10.18,132.35279600896712,-38.98189747672579
10.185,132.24480371016077,-39.05478241636202
10.19,132.1333771546329,-39.123924152301676
10.195,132.01853086139863,-39.188992489070344
10.2,131.90030514847194,-39.24972438560254
10.205,131.77887732451217,-39.30592099707733
10.21,131.65441072277716,-39.357458531336306
10.215,131.5271927563453,-39.404293540056784
10.22,131.39753167681914,-39.446466839565254
10.225,131.26753328500962,-39.48515857437239
10.23,131.13555253799382,-39.51907830754868
10.235,131.00382133230403,-39.54985417789682
10.24,130.87082400507123,-39.576458157601905
10.245,130.73887342861426,-39.60074220254063
10.25,130.60644367935603,-39.62183116265298
10.255,130.47586468549434,-39.64172419533775
10.26,130.3472553625199,-39.660670153343595
10.265,130.22082015447438,-39.679157987722625
10.27,130.09678554440396,-39.69769970780689
10.275,129.97535232960863,-39.716779426486816
10.28,129.85664234750257,-39.7368164080719
10.285,129.74082790096924,-39.758154991052265
10.29,129.6279284241974,-39.78106855421338
10.295,129.5179871797751,-39.80575450633007
10.3,129.41098557158466,-39.832346537859664
10.305,129.30684291829692,-39.86092060522246
10.31,129.20545418922038,-39.89150002038475
10.315,129.10500407710006,-39.92298531336987
10.32,129.00735910212896,-39.95684932387973
10.325,128.91054014813224,-39.99159256834733
10.33,128.81634118552836,-40.028524254229225
10.335,128.72141600035994,-40.065171088812114
10.34,128.62952177852026,-40.10448505968348
10.345,128.5371046229788,-40.14362469818039
10.35,128.44774631361733,-40.18540697184457
10.355,128.357758227817,-40.226961731861785
10.36,128.26896858365743,-40.270013821376835
10.365,128.17955240209048,-40.31316205802999
10.37,128.09114768171173,-40.35780812022844
10.375,128.0028649120001,-40.403014231352145
10.38,127.91431776483934,-40.448585324695145
10.385,127.82506607170924,-40.49428389544419
10.39,127.7346950553782,-40.53985701374811
10.395,127.64284151396161,-40.58505512242555
10.4,127.54910813381711,-40.629642469817334
10.405,127.45318136310883,-40.67341019275556
10.41,127.35471376474877,-40.71627418287991
10.415,127.25342725769309,-40.75799432150141
10.42,127.14909293528488,-40.79845348025924
10.425,127.041511110102,-40.8376119753554
10.43,126.93055040884035,-40.8755100749726
10.435,126.81618131780772,-40.91224625246247
10.44,126.69837122018377,-40.94796996081372
10.445,126.57720362861882,-40.98286785884087
10.45,126.45278830777352,-41.01705358898197
10.455,126.32534832045783,-41.050873734398635
10.46,126.1950921878161,-41.08466485537533
10.465,126.0623009354661,-41.118779102583645
10.47,125.92723244014346,-41.15358802690809
10.475,125.78915207592229,-41.188795687330746
10.48,125.65018822623146,-41.22625542141306
10.485,125.50906353484547,-41.26487963940214
10.49,125.3676649980723,-41.30644686855794
10.495,125.22586704115368,-41.35070525493136
10.5,125.08353444018876,-41.39759101904834
10.505,124.94062196198995,-41.44705900020307
10.51,124.79707089628063,-41.4990182858041
10.515,124.65280282678872,-41.553301300141904
10.52,124.50777245237477,-41.60969202926374
10.525,124.36182284989229,-41.66794254682925
10.53,124.21483530770561,-41.72779604520973
10.535,124.06667004914937,-41.78900358784943
10.54,123.91717178191792,-41.85131931413994
10.545,123.76617524745511,-41.91450566264161
10.55,123.61353740741342,-41.978322929170865
10.555,123.45905175654931,-42.04253998504983
10.56,123.30257174567704,-42.106934365443486
10.565,123.14398414459887,-42.17128343790266
10.57,122.98312358150571,-42.235368671996284
10.575,122.81989041654163,-42.29896255407742
10.58,122.65416528120447,-42.3618313325322
10.585,122.4858357154159,-42.4237216901847
10.59,122.31635776574547,-42.48549871344683
10.595,122.14385225033175,-42.5453317062666
10.6,121.969898344241,-42.604355457653945
10.605,121.79262187138774,-42.66089299644304
10.61,121.61370798885358,-42.716205911797864
10.615,121.43127504586508,-42.76871774445545
10.62,121.24701114407796,-42.819826727671376
10.625,121.05907463362472,-42.86808753765575
10.63,120.86784291829707,-42.91426210786119
10.635,120.67329337017593,-42.958556950326475
10.64,120.47542974925587,-43.001280371015504
10.645,120.27422337991571,-43.042806570929436
10.65,120.06966619855257,-43.08354512219899
10.655,119.86179716414638,-43.1239233210257
10.66,119.65061079525918,-43.16436008516531
10.665,119.43616904119911,-43.20513730775245
10.67,119.21854800788012,-43.24669355364705
10.675,118.99783795782237,-43.28938483317773
10.68,118.774228997257,-43.3335201363556
10.685,118.54786701850327,-43.379353212982465
10.69,118.31891297650908,-43.42711122109137
10.695,118.08760794128747,-43.476993159527126
10.7,117.85415567736301,-43.5291900292184
10.705,117.61878192031304,-43.584031735712315
10.71,117.38170219030782,-43.64166996307873
10.715,117.14311601621554,-43.7022876237279
10.72,116.90323912206168,-43.76607927925804
10.725,116.662297424628,-43.83321935717599
10.73,116.42172031076359,-43.904663629979446
10.735,116.17998097351928,-43.97903073682218
10.74,115.93882305374758,-44.05778564633315
10.745,115.69675560035111,-44.139423853314064
10.75,115.45397938797939,-44.22411191193373
10.755,115.2096650660242,-44.310827117261155
10.76,114.96465127182728,-44.40017361888066
10.765,114.71927042514899,-44.49211703322753
10.77,114.47377145574991,-44.58636167297023
10.775,114.22820861174439,-44.68247737887523
10.78,113.98266257446157,-44.77995837051716
10.785,113.7371019502119,-44.87823903372585
10.79,113.49150114385162,-44.97670704885641
10.795,113.24581372171292,-45.07473981290542
10.8,113.00000482456917,-45.17171980565725
10.805,112.75393906996545,-45.267079471787845
10.81,112.50756302520793,-45.36030394346331
10.815,112.26076069672936,-45.45094363858664
10.82,112.01338571654863,-45.53860817005961
10.825,111.76537898932942,-45.6229808376172
10.83,111.51659176878086,-45.703826091190315
10.835,111.26784137805852,-45.78197112505292
10.84,111.0174079820586,-45.85563734172826
10.845,110.76654417993402,-45.92640287209136
10.85,110.51365455615996,-45.99296710231174
10.855,110.25998534507931,-46.05715819384268
10.86,110.0050694919456,-46.11887893270428
10.865,109.74862873451056,-46.17834217762488
10.87,109.49049609277462,-46.23594771115905
10.875,109.23055059004525,-46.29217060408981
10.88,108.96876452467572,-46.34749501913885
10.885,108.70508582300636,-46.40239348343022
10.89,108.43952395297532,-46.457274504517905
10.895,108.17205914063531,-46.51246043624907
10.9,107.9027076490953,-46.56816764366034
10.905,107.6315166821425,-46.62451185077716
10.91,107.35844985390177,-46.681506858591604
10.915,107.083502745247,-46.73907548075744
10.92,106.80576330381004,-46.79612124396839
10.925,106.52584434981335,-46.853308093047644
10.93,106.24392012276405,-46.91070805454167
10.935,105.96002477745611,-46.968222954086386
10.94,105.67416683503386,-47.02571917823643
10.945,105.38632306507307,-47.083085920405
10.95,105.09646172733042,-47.1402504654683
10.955,104.80455686198806,-47.19718090783393
10.96,104.51148766449776,-47.2548148587728
10.965,104.21578251602328,-47.31136088926046
10.97,103.91872181023153,-47.36823713107794
10.975,103.61907168905098,-47.42383940746019
10.98,103.31812087249796,-47.47948261342183
10.985,103.01557676504366,-47.53449264309406
10.99,102.71133271195073,-47.58837175473872
10.995,102.40540794808292,-47.640752821127535
11.0,102.09784730118267,-47.691306523363146
11.005,101.78873375840708,-47.73974210967314
11.01,101.47940751545708,-47.78694065097646
11.015,101.16957116129275,-47.83210882013091
11.02,100.85923887743584,-47.87484385150194
11.025,100.54840757661361,-47.91492753176651
11.03,100.2371283902221,-47.95223897256924
11.035,99.92543889329123,-47.98673217513329
11.04,99.61262556796113,-48.017453675054014
11.045,99.29933432240631,-48.045402462116
11.05,98.98571151328267,-48.070983813902
11.055,98.67181682937137,-48.094500310311886
11.06,98.35770133638172,-48.116242494732816
11.065,98.04416024824836,-48.137424016398086
11.07,97.72971206595658,-48.15666554848262
11.075,97.4155920383229,-48.175734811659595
11.08,97.10042103331713,-48.193534612334574
11.085,96.78540927767149,-48.21179814265236
11.09,96.46821896532015,-48.22833776302881
11.095,96.15152300618175,-48.24642524858907
11.1,95.83362431085459,-48.26440021291442
11.105,95.51582450111937,-48.28366669007133
11.11,95.19678429862327,-48.30268568483905
11.115,94.8767183899957,-48.321697689640956
11.12,94.55573941878457,-48.34077865183717
11.125,94.23397256789326,-48.35986337629298
11.13,93.91150618586877,-48.37882037192143
11.135,93.58837838908968,-48.39748838025683
11.14,93.26465252666924,-48.41568517746628
11.145,92.94032278194119,-48.433239042786
11.15,92.61540235339241,-48.450007757819186
11.155,92.28989363292311,-48.465908360324335
11.16,91.96371808647811,-48.48092664386416
11.165,91.63687218509871,-48.4951064939174
11.17,91.3093238193373,-48.50856356882282
11.175,90.98210855285336,-48.52260914403404
11.18,90.654857484879,-48.53685929239528
11.185,90.32700507825598,-48.55040503748576
11.19,89.9990812407965,-48.56433727830661
11.195,89.67115982468289,-48.579044111983485
11.2,89.34416522457867,-48.59543564067043
11.205,89.0167835941907,-48.6123868400181
11.21,88.69036279417259,-48.63109111191554
11.215,88.36273004144886,-48.64944734195471
11.22,88.03654329429716,-48.670170228090306
11.225,87.71031946816294,-48.69161825862327
11.23,87.38527828036709,-48.71512438107226
11.235,87.06018846632827,-48.739174638156214
11.24,86.73526436612212,-48.764048811976686
11.245,86.41062215905065,-48.78994729438852
11.25,86.08633622278936,-48.81697177512422
11.255,85.76245564338778,-48.84514781082151
11.26,85.4390061133871,-48.87443830890754
11.265,85.11598678565603,-48.90474082312077
11.27,84.79336858818837,-48.9358820018564
11.275,84.47111058234452,-48.96762075245098
11.28,84.14978089197783,-48.999118856598315
11.285,83.82914220480484,-49.0306054769068
11.29,83.50887269700172,-49.0617783075485
11.295,83.18968675168021,-49.093434027949854
11.3,82.87102262112234,-49.12446714987788
11.305,82.55272255317063,-49.15421049627304
11.31,82.23369110964983,-49.18200463657066
11.315,81.9144164284566,-49.20733329633645
11.32,81.59421935491021,-49.2286921810224
11.325,81.27473239710822,-49.24736450429134
11.33,80.9548923237204,-49.26160626288156
11.335,80.636166622119,-49.27256625291531
11.34,80.31749730231562,-49.27860073161246
11.345,80.00072231760475,-49.28177900292098
11.35,79.68399000203704,-49.27896760515432
11.355,79.36841920088638,-49.271528322271365
11.36,79.05375162064674,-49.25882406396426
11.365,78.7401350744056,-49.24071086774238
11.37,78.42765598994164,-49.217140098302536
11.375,78.11638855693072,-49.188139162834005
11.38,77.8063878842088,-49.15379873836232
11.385,77.49769765113444,-49.11426086887491
11.39,77.19035229563376,-49.069723576977026
11.395,76.88438024417168,-49.02042982400413
11.4,76.57921211352318,-48.96574687761803
11.405,76.27533022038858,-48.90665073501005
11.41,75.97293714466772,-48.84380134997301
11.415,75.67219144261333,-48.777672361773966
11.42,75.3732342884309,-48.70864590817366
11.425,75.076668406984,-48.63789382545378
11.43,74.78174477337963,-48.56419723662958
11.435,74.48934897053019,-48.48897893043917
11.44,74.19935054700983,-48.41224731477405
11.445,73.91225768420435,-48.3347489274946
11.45,73.62730930938272,-48.255116840697625
11.455,73.34443256245754,-48.173876019840975
11.46,73.06418768714893,-48.09094686629277
11.465,72.78622594169603,-48.006613782870716
11.47,72.51092050329427,-47.920540444856265
11.475,72.23800810437245,-47.833140965819375
11.48,71.96722786246437,-47.743907418060644
11.485,71.69857792022331,-47.65273953203831
11.49,71.43202585109378,-47.55956460168881
11.495,71.16752543658836,-47.464278626921555
11.5,70.90501632652926,-47.36673128496591
11.505,70.64444027950668,-47.26672533466126
11.51,70.38574989920362,-47.16403085234003
11.515,70.12890551541237,-47.058375516998346
11.52,69.87388644816284,-46.94946342159415
11.525,69.62069101678274,-46.83697586128701
11.53,69.36933268477068,-46.72057594056401
11.535,69.11909212439559,-46.600553425897765
11.54,68.86994957077039,-46.476080769665465
11.545,68.62206185417432,-46.34670766721695
11.55,68.37555939658752,-46.21202134589597
11.555,68.130598699856,-46.07169052526582
11.56,67.88734741670123,-45.92542862352399
11.565,67.647204663751,-45.77312272984578
11.57,67.41019569639047,-45.61464589005326
11.575,67.17645675553112,-45.449845912703836
11.58,66.94615955061141,-45.27860211103223
11.585,66.71946849305633,-45.10081730503437
11.59,66.49654488663263,-44.91644637704053
11.595,66.27752836983723,-44.72550792996358
11.6,66.0619474257615,-44.52692183967842
11.605,65.85065611452002,-44.32238539717689
11.61,65.64284058755453,-44.11076079186307
11.615,65.43882138893167,-43.89286649980662
11.62,65.2385096083704,-43.66919081066305
11.625,65.04182800742814,-43.44023361797466
11.63,64.84866898683877,-43.206483911299536
11.635,64.65893201884404,-42.96841521438682
11.64,64.47252500396262,-42.726468311852216
11.645,64.289373528278,-42.48102680921344
11.65,64.10943748895662,-42.23240891979352
11.655,63.93344145054127,-41.98197414210887
11.66,63.761163645834465,-41.729526917936184
11.665,63.59261196176461,-41.47497947405299
11.67,63.427855271918865,-41.218300443950376
11.675,63.266996881015345,-40.9594647511827
11.68,63.10959408593505,-40.6973921742274
11.685,62.9566316700253,-40.43343539377937
11.69,62.80748729302922,-40.1662945910432
11.695,62.66316314752196,-39.897197420099346
11.7,62.5230081745894,-39.624762943667264
11.705,62.38802939590811,-39.35025899567299
11.71,62.25751643978227,-39.072342438106574
11.715,62.13244049468725,-38.79240286756138
11.72,62.01201490860376,-38.509193275045135
11.725,61.897156612832624,-38.224231776483435
11.73,61.786994514030845,-37.9363677863591
11.735,61.68179900790386,-37.64621855081583
11.74,61.581013864412505,-37.35346062198393
11.745,61.48551137511491,-37.059812618631646
11.75,61.39435056513054,-36.7644686719964
11.755,61.30781800946676,-36.468170429680605
11.76,61.22589405648935,-36.17139428752563
11.765,61.14852955446213,-35.87446815556342
11.77,61.07567789757296,-35.57763465763596
11.775,61.00730054134745,-35.28108197694104
11.78,60.94338581394705,-34.98495305442864
11.785,60.88395427529386,-34.68935052436002
11.79,60.82906836168313,-34.394349751975604
11.795,60.77882276382134,-34.100010849622215
11.8,60.73332403904842,-33.806387360981475
11.805,60.692691510565325,-33.51354930575939
11.81,60.65704673265416,-33.2215884867148
11.815,60.626492654419096,-32.930658581167684
11.82,60.601116666287986,-32.64097405603689
11.825,60.58114052639808,-32.35357536750487
11.83,60.5663237400609,-32.06810832408373
11.835,60.55668246166275,-31.784825395818093
11.84,60.55216598110827,-31.50419474280218
11.845,60.552670882691544,-31.22680358105446
11.85,60.55755398536657,-30.95287347844739
11.855,60.5670777639346,-30.68342954313742
11.86,60.58119536116217,-30.419337987269795
11.865,60.59976633898726,-30.161309499648336
11.87,60.62258953770071,-29.9099472037866
11.875,60.649426369792046,-29.665782645132957
11.88,60.67964589231802,-29.429689918230878
11.885,60.71295778613215,-29.2016440938634
11.89,60.74922867335498,-28.982009082877877
11.895,60.78818363496226,-28.7712076400366
11.9,60.82948436204554,-28.569717409227298
11.905,60.87273181725403,-28.37806167070548
11.91,60.917490307820074,-28.19678691250031
11.915,60.96329054791611,-28.026457636639027
11.92,61.009650891298755,-27.867629774173288
11.925,61.05607073999294,-27.72081378287111
11.93,61.10204800561616,-27.58644811207449
11.935,61.14708470633419,-27.46486740356467
11.94,61.19068835987108,-27.356287576162014
11.945,61.23238630999453,-27.260797843665248
11.95,61.27171500600122,-27.178362703571473
11.955,61.30823464857524,-27.108837332668397
11.96,61.34152533919111,-27.051970968764348
11.965,61.37120074067245,-27.007424757072126
11.97,61.39690453237782,-26.974795823234437
11.975,61.41833250356628,-26.953610124804122
11.98,61.43522849894557,-26.943359555142298
11.985,61.44739555142695,-26.943477258827542
11.99,61.454692212732965,-26.95392277514728
11.995,61.457661763572176,-26.97377588846808
12.0,61.455364440869516,-27.00206872862301
12.005,61.44874173367342,-27.038202482501912
12.01,61.43752780357309,-27.082003834740927
12.015,61.42191727332325,-27.1316440327069
12.02,61.401909162154254,-27.186901719177715
12.025,61.37775094113,-27.246520999342614
12.03,61.349697954652385,-27.30936469229149
12.035,61.31803322611947,-27.374342818636364
12.04,61.28307338331441,-27.44040124125069
12.045,61.24515770912022,-27.50651315771539
12.05,61.20465090715414,-27.57170793675908
12.055,61.1619483725554,-27.63507549661321
12.06,61.11745772950572,-27.695789601122932
12.065,61.071599343132306,-27.753114756845598
12.07,61.02480069990144,-27.80641859838222
12.075,60.977485564790776,-27.8551759337692
12.08,60.92986130603068,-27.89807311603833
12.085,60.88257009898182,-27.935352094044624
12.09,60.8359735531937,-27.966999422409938
12.095,60.79043967020654,-27.993013465763127
12.1,60.74632573557609,-28.013444324899233
12.105,60.70457090534211,-28.02893164284528
12.11,60.66517098008898,-28.039443939839543
12.115,60.62852511268542,-28.045447423497162
12.12,60.59431806156309,-28.046664003714156
12.125,60.56271838546623,-28.043427330176815
12.13,60.5340477881707,-28.036673825001166
12.135,60.508189560351276,-28.025759478130343
12.14,60.48528069944844,-28.01163398717924
12.145,60.46541484291714,-27.995538043896264
12.15,60.44784716981016,-27.977337051801317
12.155,60.43246348048538,-27.957641998685727
12.16,60.419354920835104,-27.93757141045044
12.165,60.407762640149244,-27.916757618518567
12.17,60.39757583410607,-27.895570758114033
12.175,60.38887041382476,-27.874867598359565
12.18,60.38097707309224,-27.85396163672963
12.185,60.37383929194203,-27.832940039411458
12.19,60.36756149856053,-27.812406953724356
12.195,60.36165547577406,-27.791447081473564
12.2,60.35615809191485,-27.77000241455019
12.205,60.35108700310196,-27.748003361344004
12.21,60.34664896826539,-27.725933706312187
12.215,60.34264003261566,-27.70276852476787
12.22,60.33928744705313,-27.678448141520224
12.225,60.336925191962415,-27.653438539943746
12.23,60.33552087929396,-27.62690727083233
12.235,60.33534664431696,-27.598818118190145
12.24,60.33672622709346,-27.569578701668814
12.245,60.33957423950597,-27.53776265600527
12.25,60.34417304808599,-27.50472791682658
12.255,60.35044069627736,-27.46887937212568
12.26,60.35852414097598,-27.431276540804475
12.265,60.36835702960314,-27.390602240140815
12.27,60.379932170602935,-27.347617762576203
12.275,60.39322902443881,-27.30136032979177
12.28,60.408226091190045,-27.251809581190447
12.285,60.42475754830118,-27.199102765634038
12.29,60.44274794445964,-27.142999757638382
12.295,60.46206766857569,-27.083723418423453
12.3,60.48259633513667,-27.021373213435798
12.305,60.50421932546488,-26.956145373620632
12.31,60.52682967904026,-26.888322018618254
12.315,60.550339153773564,-26.81825608734008
12.32,60.574684980406104,-26.746370653921435
12.325,60.5998409250481,-26.673133448095708
12.33,60.62580646673648,-26.59904573829481
12.335,60.65261708985365,-26.524616675348877
12.34,60.68031082697114,-26.450345162970347
12.345,60.708932895421164,-26.376686459488948
12.35,60.73852208656931,-26.30405596502702
12.355,60.76908738589659,-26.232816276698856
12.36,60.80061125053679,-26.163264295906544
12.365,60.83303084101449,-26.095632238555304
12.37,60.86592400054245,-26.02965527191959
12.375,60.899537534257824,-25.96591543409767
12.38,60.933617026432046,-25.904548064508326
12.385,60.967577190875176,-25.84502872545195
12.39,61.00164117873448,-25.78797624181699
12.395,61.03549744501457,-25.73341542277239
12.4,61.06852147953404,-25.680637731318452
12.405,61.10099472015104,-25.63024844050778
12.41,61.13264279598515,-25.582122550906664
12.415,61.16292365625378,-25.535359315046282
12.42,61.19219645518467,-25.490411753380105
12.425,61.22029443248881,-25.446977795646074
12.43,61.24683152506168,-25.403982873903793
12.435,61.27226060159796,-25.36177420326573
12.44,61.29656338082285,-25.319958193843085
12.445,61.31956052685108,-25.277392004348428
12.45,61.3417683730084,-25.234411033091998
12.455,61.36330037146816,-25.19059370314115
12.46,61.38433709936687,-25.145491105120808
12.465,61.40488840290717,-25.097950236697976
12.47,61.425443292032625,-25.048378964415477
12.475,61.44612898819787,-24.996406099797927
12.48,61.46693617069351,-24.941048377086204
12.485,61.488212181475184,-24.882706756664454
12.49,61.5099973589424,-24.821155978617387
12.495,61.532176672177116,-24.75568558517699
12.5,61.55499063625332,-24.686796394028836
12.505,61.57824527622252,-24.61413818659492
12.51,61.60204686855757,-24.538194332826997
12.515,61.62614888445827,-24.458904308137882
12.52,61.65059045504876,-24.37677135608914
12.525,61.67510875444399,-24.292037500282667
12.53,61.6996862261874,-24.205162964053084
12.535,61.72409537928261,-24.116681116219613
12.54,61.748262608438424,-24.026950972841504
12.545,61.77202940043824,-23.936791453939605
12.55,61.79545188112862,-23.84696960973023
12.555,61.81799884934988,-23.757507945819388
12.56,61.84012672767101,-23.669695594463747
12.565,61.86130271580211,-23.583641065482343
12.57,61.88203086593008,-23.500634800334776
12.575,61.90179693311168,-23.4208123400299
12.58,61.92116862669477,-23.34536459715917
12.585,61.93963219098841,-23.27438430994995
12.59,61.95779145620395,-23.20881689958958
12.595,61.975514401230996,-23.14897032095813
12.6,61.992391696299975,-23.094596908196795
12.605,62.00917957598014,-23.046286060838987
12.61,62.025773847651074,-23.004016383156596
12.615,62.042201019274444,-22.967586149176213
12.62,62.05809520940333,-22.93642392126618
12.625,62.07433265759014,-22.910442487938134
12.63,62.09090001811928,-22.88924339169586
12.635,62.10792002763251,-22.872240261387134
12.64,62.12509304853897,-22.85859894221796
12.645,62.143446465377416,-22.84762560193845
12.65,62.16308797934148,-22.838553831343418
12.655,62.18374439285029,-22.83029754694287
12.66,62.20653553194744,-22.821890153796932
12.665,62.23163114000199,-22.812387041608662
12.67,62.258783304263915,-22.80051649414439
12.675,62.28915057872086,-22.785518840743407
12.68,62.322891601167576,-22.766540891072967
12.685,62.359762748871944,-22.742342381480455
12.69,62.40079527735503,-22.712628836439798
12.695,62.44606883961012,-22.676760665020293
12.7,62.49570163536993,-22.634146671498353
12.705,62.549369553103055,-22.583734084576793
12.71,62.60775826405913,-22.526070253006427
12.715,62.670723173796624,-22.460943557045027
12.72,62.73810607488158,-22.388265684386532
12.725,62.866129377787644,-22.315523907675853
12.73,62.952864728531715,-22.23679762621987
12.735,62.987574128518126,-22.149743788080848
12.74,62.984153022717315,-22.055491102855814
12.745,62.959898600193604,-21.955027076490556
12.75,62.92927034134288,-21.848937142403713
12.755,62.90428073342423,-21.73761378287122
12.76,62.8937521869113,-21.621424872590133
12.765,62.90391132301856,-21.500988235293704
12.77,62.93945348252388,-21.37690269315232
12.775,63.00372166526868,-21.249747373666043
12.78,63.09944704296692,-21.12083844934159
12.785,63.22716527667549,-20.990704709053027
12.79,63.38697702099586,-20.860139647556736
12.795,63.5784842193469,-20.72998238238652
12.8,63.80090158553867,-20.601069571224322
12.805,64.05295703413319,-20.472913164510697
12.81,64.33416760515404,-20.34839522299447
12.815,64.64241290855841,-20.22652093818621
12.82,64.97666890076661,-20.10973620014005
12.825,65.33445098869612,-19.997288491245172
12.83,65.71460264332022,-19.890190011098397
12.835,66.11478875625595,-19.788275736709398
12.84,66.53370845545638,-19.69231214070496
12.845,66.96890702847048,-19.602033013204906
12.85,67.41856117918736,-19.517542961335103
12.855,67.88124129425225,-19.43943870982318
12.86,68.35430022876945,-19.367304228860984
12.865,68.83582885455937,-19.301177775260676
12.87,69.32381230152305,-19.241122487485192
12.875,69.81664815510976,-19.18786565041074
12.88,70.31188546059798,-19.140590498085658
12.885,70.80732251013477,-19.099791082470357
12.89,71.30102588053953,-19.06513815488423
12.895,71.79118997712155,-19.037521287005003
12.9,72.2750706992217,-19.016686325850735
12.905,72.75030651883255,-19.00335292985082
12.91,73.21520903757589,-18.997948288749097
12.915,73.66676491200113,-19.000754112210554
12.92,74.10317395637358,-19.011533285011755
12.925,74.52276688713079,-19.03140822442148
12.93,74.92233474370737,-19.060821255294204
12.935,75.29917834831902,-19.100567111372484
12.94,75.65177400393975,-19.15049859792937
12.945,75.9766983125311,-19.211118199732354
12.95,76.27148499399614,-19.282353677319612
12.955,76.53369322521314,-19.364134084576857
12.96,76.76136333552141,-19.457106974110026
12.965,76.95137677636944,-19.560382395976884
12.97,77.10130078823833,-19.674048381616416
12.975,77.20849908265043,-19.797878137669784
12.98,77.20158577544076,-19.92268346734882
12.985,77.1744900110973,-20.05222356112218
12.99,77.15323275272225,-20.188313907449388
12.995,77.14224986296259,-20.32978513443074
13.0,77.14005014835975,-20.475496867425825
13.005,77.14462507417913,-20.624683829757924
13.01,77.15336282135348,-20.77688970305063
13.015,77.1642525923562,-20.931857758952237
13.02,77.17590976239406,-21.08924552084945
13.025,77.18692099481154,-21.248876436611972
13.03,77.19589431017542,-21.410761749982605
13.035,77.20084550725804,-21.574222791002782
13.04,77.20108215814479,-21.739399204964588
13.045,77.19651794830992,-21.905929563523102
13.05,77.18602183741274,-22.074105343268965
13.055,77.16880596842363,-22.24406401050944
13.06,77.14364875081961,-22.417111386440936
13.065,77.11006641599887,-22.59184647217334
13.07,77.0667132279312,-22.76951951799544
13.075,77.01344585834187,-22.948906140568997
13.08,76.94895729234943,-23.13081246460804
13.085,76.87280259122372,-23.315250433757964
13.09,76.78428177082006,-23.50227629391334
13.095,76.68277678316463,-23.691935760718923
13.1,76.56839914380699,-23.88410944755215
13.105,76.43981056422423,-24.079138206980446
13.11,76.29677210355693,-24.277066044530553
13.115,76.13893374481722,-24.478013622052128
13.12,75.96606231851085,-24.68206077147793
13.125,75.77802926226948,-24.889342055312216
13.13,75.57492092685986,-25.09961797322655
13.135,75.35645349611399,-25.313702176719254
13.14,75.12296545561476,-25.531311223356784
13.145,74.87453586491057,-25.75314879385667
13.15,74.61252755894667,-25.978912863258014
13.155,74.33652713311596,-26.209122541846423
13.16,74.04792345466346,-26.443758243674324
13.165,73.74687931776343,-26.682624609843426
13.17,73.43426898004344,-26.92599163740916
13.175,73.11073978572419,-27.174439917098397
13.18,72.77736008516476,-27.427572737773833
13.185,72.43537506625152,-27.685045360030273
13.19,72.0865123649446,-27.946039013340652
13.195,71.73189074950598,-28.2112003873242
13.2,71.3731950372588,-28.479655215293118
13.205,71.01225362748737,-28.751573206640597
13.21,70.65002953634148,-29.026333556818397
13.215,70.28822172642506,-29.304466366168544
13.22,69.92797562119053,-29.585736471946703
13.225,69.57032700627288,-29.869862812294155
13.23,69.21633029287054,-30.156924036783945
13.235,68.867049833517,-30.446975895263183
13.24,68.52344273256341,-30.74014305420222
13.245,68.18636556886776,-31.03657705270728
13.25,67.85658677433108,-31.33643633604325
13.255,67.5347725928094,-31.639880726629663
13.26,67.22148462252697,-31.94706838659931
13.265,66.91717713198358,-32.258164058075444
13.27,66.62219357176704,-32.573334915852506
13.275,66.33676019615267,-32.89273922399085
13.28,66.06098858184656,-33.216523019773305
13.285,65.79488233934957,-33.54480053681786
13.29,65.53833303358955,-33.877637409680204
13.295,65.29118809032923,-34.215026469455054
13.3,65.05234135993896,-34.55733872341323
13.305,64.82124929216846,-34.90385661736325
13.31,64.59784047883181,-35.25506899363452
13.315,64.38168086932764,-35.60983024530499
13.32,64.1718220412681,-35.968176597430734
13.325,63.96839311649066,-36.32960353348817
