Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
10.03,90.63874768397751,-17.11367627352795
10.035,90.9758829441193,-17.046253038573596
10.04,91.31460210197112,-16.9806311898341
10.045,91.65486735599725,-16.91680804774708
10.05,91.99664713356863,-16.85478910734073
10.055,92.33997749212715,-16.794573652857046
10.06,92.68480380529391,-16.736145414391856
10.065,93.0311638995203,-16.679462248295227
10.07,93.37904981992618,-16.624450032843008
10.075,93.72846603320393,-16.57100657092994
10.08,94.07940007701016,-16.51899600670425
10.085,94.43184360007973,-16.468253668259443
10.09,94.78646265826902,-16.41948541756293
10.095,95.14267469704681,-16.37161724387837
10.1,95.50035089129808,-16.324223355002065
10.105,95.85934325126094,-16.277000181204247
10.11,96.21957237083328,-16.229737325873433
10.115,96.58101523930142,-16.182282017712435
10.12,96.9436228091218,-16.13454445400771
10.125,97.30739306665873,-16.086499325012714
10.13,97.67223393281654,-16.03818300980739
10.135,98.03808881514682,-15.989698876531438
10.14,98.4048431448032,-15.94121725746872
10.145,98.77130330471621,-15.892507859747367
10.15,99.1391179007433,-15.844777686923521
10.155,99.50666310901528,-15.797555459919515
10.16,99.87547226211048,-15.752053468934442
10.165,100.2438818025304,-15.707864576773805
10.17,100.61342542299747,-15.666247480123825
10.175,100.98246808987551,-15.626798036195312
10.18,101.35263014564121,-15.59079475186271
10.185,101.72227496205834,-15.557721411583204
10.19,102.09310732519226,-15.528850157421159
10.195,102.46467984099104,-15.504029812679493
10.2,102.83692238329097,-15.483421866859656
10.205,103.20984184013031,-15.467131937302925
10.21,103.58347178644843,-15.455194360007857
10.215,103.95792513986527,-15.447568814695392
10.22,104.3332675304064,-15.44411250990933
10.225,104.70956950553605,-15.444561863235563
10.23,105.08687597680381,-15.448557657024779
10.235,105.46517871072754,-15.455637280572313
10.24,105.84442093818457,-15.465265623230128
10.245,106.22453478900792,-15.476856891435522
10.25,106.60424229540668,-15.489209948129899
10.255,106.98541335477381,-15.502837686017505
10.26,107.3663418673109,-15.516163899521777
10.265,107.74864136899839,-15.529576287118324
10.27,108.13062569480415,-15.541673684567868
10.275,108.51381723481637,-15.55285893904702
10.28,108.89658929080858,-15.561993696346166
10.285,109.27919982785357,-15.569008081722957
10.29,109.66187417608343,-15.573822100160521
10.295,110.04479840992789,-15.576303476862144
10.3,110.42811279983482,-15.576300167613917
10.305,110.81195025934692,-15.573674085482953
10.31,111.19636800380316,-15.56828253188038
10.315,111.58149942240836,-15.560001390744679
10.32,111.96740560374879,-15.548708219891433
10.325,112.35413019547225,-15.534299805204801
10.33,112.74167435275781,-15.51668674941645
10.335,113.12999809734998,-15.49580043489064
10.34,113.51904808715722,-15.471607587940541
10.345,113.90785696165041,-15.443029248680308
10.35,114.29662445355281,-15.410750558336247
10.355,114.68514892749334,-15.375049287639287
10.36,115.07326580443276,-15.336215671928853
10.365,115.46073036761653,-15.294572880472648
10.37,115.84726548732479,-15.25051554961578
10.375,116.23256162087254,-15.20451328229376
10.38,116.61627658610391,-15.157113742100323
10.385,116.99812657138102,-15.10981315545057
10.39,117.3774599424653,-15.062374821626474
10.395,117.75419309610409,-15.015397198124244
10.4,118.12962169018323,-14.970155435003903
10.405,118.50207123603933,-14.926550114385089
10.41,118.87320591632651,-14.88619057283262
10.415,119.24152048743797,-14.84900141339526
10.42,119.60868662936645,-14.816470529343526
10.425,119.97324886180658,-14.788330764003431
10.43,120.33687410813152,-14.76584985390354
10.435,120.69796192439009,-14.74842984665536
10.44,121.05968563274132,-14.73721495164075
10.445,121.41982672313976,-14.731291019048847
10.45,121.77812036512483,-14.730743303358796
10.455,122.13406849532035,-14.735199180049099
10.46,122.48645366825741,-14.743271152234197
10.465,122.83609773720573,-14.75591077034559
10.47,123.18153804162941,-14.771122353846918
10.475,123.52295141452572,-14.788969553103978
10.48,123.86025719721613,-14.809046252462966
10.485,124.1933705406667,-14.830979424222235
10.49,124.52223459194761,-14.85447606061264
10.495,124.84685290719823,-14.87935731273613
10.5,125.16725749167352,-14.905551047588558
10.505,125.4849622867991,-14.933800573059123
10.51,125.79823681170339,-14.9631164805542
10.515,126.1103450587758,-14.995390552447105
10.52,126.41900652336163,-15.029340589820546
10.525,126.72540250062045,-15.065826061745167
10.53,127.0276799021471,-15.104114770436187
10.535,127.32728686946234,-15.145124088880545
10.54,127.62414609617188,-15.188892982853229
10.545,127.91818754671434,-15.235454837028858
10.55,128.20936886452446,-15.284859521166663
10.555,128.49767537203314,-15.337136587464881
10.56,128.78309388660875,-15.392253156356588
10.565,129.06558098710934,-15.45011064350239
10.57,129.34498378218964,-15.51052625200994
10.575,129.6211580103715,-15.573238342884027
10.58,129.89385594237447,-15.637923318761167
10.585,130.16282894289543,-15.704215318579962
10.59,130.42783279349226,-15.771732655325977
10.595,130.68857396543274,-15.84010733651921
10.6,130.94485922670705,-15.90901287458349
10.605,131.19650972841717,-15.978177827357053
10.61,131.44341982830616,-16.047391619288916
10.615,131.6854982672289,-16.116505660377047
10.62,131.9227008086228,-16.185448032797712
10.625,132.155051552694,-16.25421582821777
10.63,132.38261142947493,-16.32287725656269
10.635,132.60420075199636,-16.39072294729181
10.64,132.82178991596385,-16.458338614690845
10.645,133.03448417857456,-16.525350311445017
10.65,133.24295413259387,-16.592616666288837
10.655,133.44751317130368,-16.660513010486895
10.66,133.6484105642231,-16.729230809304532
10.665,133.84566699132228,-16.79888140161693
10.67,134.0392570160114,-16.86951523477283
10.675,134.22909332034445,-16.94114590590921
10.68,134.4150047113159,-17.01378187727889
10.685,134.5968848218507,-17.087441939794456
10.69,134.77461661645532,-17.162181668893645
10.695,134.94632050555813,-17.237961396633793
10.7,135.11193882080875,-17.31482243312386
10.705,135.27300276336692,-17.393767754648696
10.71,135.42891900156027,-17.47448466329895
10.715,135.5802619764861,-17.558198960338515
10.72,135.72585890959897,-17.643797662460873
10.725,135.8669670660691,-17.73313437223912
10.73,136.00358732926873,-17.826187886475005
10.735,136.136003125776,-17.923318732020764
10.74,136.26458196108373,-18.02484788330392
10.745,136.38976386780865,-18.131025604203597
10.75,136.51199125687748,-18.241993979478234
10.755,136.63172445581745,-18.357783268023837
10.76,136.74942506058764,-18.478304786065014
10.765,136.86548623977632,-18.603371886112583
10.77,136.97700652336144,-18.730967129492953
10.775,137.08663849690555,-18.862530113932003
10.78,137.19310604996454,-18.996484765226484
10.785,137.29727622369438,-19.132973990350486
10.79,137.39970126163405,-19.271680332509995
10.795,137.50063378558707,-19.412136990644942
10.8,137.60024394663262,-19.553793478900623
10.805,137.6984496364557,-19.696046664703236
10.81,137.7951584633827,-19.83824465106759
10.815,137.89012324174686,-19.97971453940028
10.82,137.983011914197,-20.119787947631497
10.825,138.07356848399473,-20.257830324582276
10.83,138.1614411877932,-20.393279546535204
10.835,138.24634342793456,-20.52564620489666
10.84,138.3280113705833,-20.654537584089844
10.845,138.40623567917473,-20.779644329429487
10.85,138.48084020022836,-20.90073748669239
10.855,138.55168151033735,-21.017644610296546
10.86,138.618616050191,-21.130246318149492
10.865,138.6815260821283,-21.238470805680358
10.87,138.74028659765526,-21.34228511857532
10.875,138.7948234614574,-21.441693771092933
10.88,138.84495644295188,-21.536724331241516
10.885,138.89211395501331,-21.628263147522745
10.89,138.9368459987742,-21.716718915490308
10.895,138.9767912749979,-21.800497340822705
10.9,139.0130193662344,-21.88086658361416
10.905,139.04501127998103,-21.957483415252472
10.91,139.07245625042205,-22.03036561869989
10.915,139.09512670728404,-22.099635348478593
10.92,139.11294615959324,-22.16549479263361
10.925,139.12590769892597,-22.228223941651706
10.93,139.1341110557404,-22.28818934290655
10.935,139.1376880110508,-22.345835246551026
10.94,139.13688763052124,-22.40168067226848
10.945,139.13199080386605,-22.45630814740948
10.95,139.12334288432086,-22.510331683616414
10.955,139.1112626786537,-22.564384568166457
10.96,139.0928271081991,-22.61726259258377
10.965,139.06945196946438,-22.670658762372437
10.97,139.0422941855961,-22.725557473555025
10.975,139.01217801082433,-22.78272490883102
10.98,138.97982885229297,-22.842836415320406
10.985,138.9458375727623,-22.906529950847823
10.99,138.91076839792257,-22.974412471403216
10.995,138.87511608416685,-23.047043330539324
11.0,138.83932168338768,-23.124919712790334
11.005,138.80376144419765,-23.208458526806503
11.01,138.76873548664483,-23.297975245191967
11.015,138.73442383745683,-23.393702376044306
11.02,138.70099252530935,-23.495773931458928
11.025,138.67025241794568,-23.605257879000206
11.03,138.64026689165965,-23.720712093138687
11.035,138.61284110625115,-23.843360646899814
11.04,138.58768021925485,-23.972671655076663
11.045,138.5644932388023,-24.108289218328377
11.05,138.54304695462827,-24.24984073931413
11.055,138.52297925207554,-24.39690796846994
11.06,138.5039664998048,-24.549041600035768
11.065,138.4855641803865,-24.70577411266346
11.07,138.46733654216138,-24.866637314547987
11.075,138.44884774286805,-25.03117640037099
11.08,138.42958839384545,-25.19894456046521
11.085,138.40904638836403,-25.369503735078453
11.09,138.38672445581741,-25.542416063783513
11.095,138.36215194001863,-25.717225916781313
11.1,138.3348317515659,-25.893473084327574
11.105,138.305855693218,-26.071575458107272
11.11,138.2739863643544,-26.250376454732333
11.115,138.23833488866978,-26.429184081179134
11.12,138.1982642641936,-26.607511821331794
11.125,138.15330539762812,-26.78500645541184
11.13,138.10313864413422,-26.961412301523872
11.135,138.04754938956452,-27.13656918616451
11.14,137.98448327255167,-27.309380158100453
11.145,137.91414793086784,-27.480240324808644
11.15,137.8367018505489,-27.649344383790723
11.155,137.7522293370152,-27.816859743142004
11.16,137.66080004076838,-27.98298140388177
11.165,137.56245389476283,-28.147946098438837
11.17,137.45731525062592,-28.31203931685827
11.175,137.3454388547846,-28.47560778273519
11.18,137.22692375817988,-28.63904503386205
11.185,137.1018769394524,-28.80279987542131
11.19,136.97044752995276,-28.967350209517214
11.195,136.83270497632753,-29.133193673695338
11.2,136.68878513669358,-29.300835796959728
11.205,136.5387739926133,-29.47079121157841
11.21,136.38282710819914,-29.643565154363063
11.215,136.22290088110455,-29.820689476544768
11.22,136.05892407528788,-30.00218156696583
11.225,135.89092298806057,-30.188315024122275
11.23,135.71905519943567,-30.379364119232015
11.235,135.54356252689496,-30.575535842260848
11.24,135.36466006024793,-30.77693454211814
11.245,135.1825699336312,-30.98353249903676
11.25,134.99748472218818,-31.195191648734365
11.255,134.80950997757333,-31.41167521801113
11.26,134.6186977734464,-31.632658576637596
11.265,134.42504761149485,-31.8577663027469
11.27,134.22845382681118,-32.08655785861452
11.275,134.02871136378823,-32.318538551268944
11.28,133.82560655960242,-32.55316194704234
11.285,133.61880414052155,-32.78982167659454
11.29,133.40785141226047,-33.027870302837485
11.295,133.1923320573487,-33.266619633513145
11.3,132.97175154589885,-33.505371405920215
11.305,132.74557237989282,-33.743424202133035
11.31,132.513307934492,-33.980103565199016
11.315,132.27327312056644,-34.213828854560035
11.32,132.025804752087,-34.44478523409298
11.325,131.77100756528776,-34.672720410427665
11.33,131.50888011053223,-34.89725845885457
11.335,131.2393751387322,-35.118005402160186
11.34,130.9625336700693,-35.33459044372398
11.345,130.67848986386755,-35.546703712427686
11.35,130.38736401730256,-35.75410848263765
11.355,130.08947122244876,-35.956654152981265
11.36,129.78332354073456,-36.153199977348734
11.365,129.4695723798929,-36.34419730458151
11.37,129.1489062266391,-36.5299111848506
11.375,128.82192237649528,-36.71061078620057
11.38,128.48922419533602,-36.886625078710026
11.385,128.1513731907833,-37.0583654556155
11.39,127.80895850415392,-37.22633225214543
11.395,127.4625598541279,-37.391108937914076
11.4,127.11273111508511,-37.55335766155447
11.405,126.75998366893685,-37.713797682846
11.41,126.40484590817219,-37.873181458242954
11.415,126.0477666764795,-38.03226807175627
11.42,125.68928109356708,-38.191807907313134
11.425,125.32976971165584,-38.35251732088988
11.43,124.96968916623013,-38.51502879340342
11.435,124.61045586536264,-38.68083103580981
11.44,124.25065532627906,-38.8485440576223
11.445,123.89183215927645,-39.019737928378156
11.45,123.5337089175269,-39.19385479172726
11.455,123.176138145822,-39.37045778386751
11.46,122.81905150739306,-39.54909166458961
11.465,122.46233545493433,-39.7292148814235
11.47,122.10591623819104,-39.91019237355243
11.475,121.74957675145299,-40.09130428548701
11.48,121.39307350109624,-40.27176821218977
11.485,121.03608219891498,-40.450777662007425
11.49,120.67816376361633,-40.62752863258433
11.495,120.31885351876369,-40.80124884142258
11.5,119.95760565357988,-40.971226483045264
11.505,119.59379050487891,-41.136827769597616
11.51,119.22681526195154,-41.297514577905844
11.515,118.85604133728735,-41.45284160683062
11.52,118.47988731341367,-41.601457197217705
11.525,118.09846152800515,-41.743914097713755
11.53,117.71155876690074,-41.88033755690875
11.535,117.31887784547558,-42.01074319237048
11.54,116.92012994631588,-42.13516192665665
11.545,116.51511477043424,-42.25367121112515
11.55,116.10364107907094,-42.366413796461174
11.555,115.68564524677574,-42.473607096422654
11.56,115.2610860721625,-42.57552516704713
11.565,114.83003759994342,-42.672496008968814
11.57,114.39409069287873,-42.76603983102593
11.575,113.9530715304968,-42.856100443950346
11.58,113.5070245079142,-42.942992545696704
11.585,113.05606396520656,-43.0271816870136
11.59,112.60043038347197,-43.109199859565635
11.595,112.14037698248896,-43.18960689030246
11.6,111.67616874900689,-43.26896767084109
11.605,111.20813550703086,-43.34785649731507
11.61,110.7365235316747,-43.426859018323476
11.615,110.26157734942822,-43.50660930711823
11.62,109.7844081995041,-43.58874565448737
11.625,109.30378263380614,-43.67224115608424
11.63,108.82104388547666,-43.75924212779368
11.635,108.33595405558242,-43.84997140365496
11.64,107.84851690638313,-43.94489009263999
11.645,107.35880720740921,-44.04454617318541
11.65,106.86697172076173,-44.14943305171041
11.655,106.37313926476047,-44.259902108767186
11.66,105.87746805363453,-44.37612022695786
11.665,105.38012928944961,-44.498052603682126
11.67,104.88126606944462,-44.62544831592929
11.675,104.38095015515441,-44.757838068811566
11.68,103.87926542843353,-44.894560710321
11.685,103.37620379170339,-45.034780314389046
11.69,102.87042439466154,-45.17636406260531
11.695,102.36342088608832,-45.31993872341303
11.7,101.85369970554065,-45.46304696595532
11.705,101.34130742258974,-45.60501714874542
11.71,100.82558573693436,-45.74409190695058
11.715,100.30688388864786,-45.880379888558316
11.72,99.78518688531825,-46.01350194115294
11.725,99.2603405331925,-46.14301296065508
11.73,98.73218308455267,-46.268555632063254
11.735,98.20051292441318,-46.38992544791413
11.74,97.66517434822798,-46.50708031891914
11.745,97.12601456431443,-46.62012610251558
11.75,96.58362869147473,-46.73012639697299
11.755,96.03744861491582,-46.836671648281055
11.76,95.48732397109605,-46.93972919431833
11.765,94.9332263426107,-47.039451865273506
11.77,94.37529607465447,-47.136047362340264
11.775,93.81491518720516,-47.23091344537725
11.78,93.25181206142655,-47.32271582821717
11.785,92.68660861400987,-47.41237570273301
11.79,92.12036323132851,-47.500592853744365
11.795,91.55300131146623,-47.58695653355591
11.8,90.9847283834271,-47.67110610206256
11.805,90.415883050577,-47.75280628100205
11.81,89.84681759269571,-47.83184238147997
11.815,89.2779876033415,-47.908007553964055
11.82,88.70976921334402,-47.98107847289767
11.825,88.1425543930763,-48.05081212484902
11.83,87.57671835375493,-48.1169359691037
11.835,87.01274161135987,-48.18002105823369
11.84,86.45046559378302,-48.23824338037009
11.845,85.89070656866353,-48.292710136129
11.85,85.33328089424288,-48.342429411763774
11.855,84.77835410767918,-48.386929092390744
11.86,84.22605799451695,-48.4258290946558
11.865,83.67652380348206,-48.45877140365487
11.87,83.12925077351538,-48.48449360347819
11.875,82.58389531812566,-48.50194917212075
11.88,82.04220014496207,-48.51255418016171
11.885,81.50336471041092,-48.51439742689435
11.89,80.96802677070673,-48.50717112731792
11.895,80.43667426668627,-48.49036345103987
11.9,79.90975402613722,-48.463335158213305
11.905,79.38807124963041,-48.42626574780763
11.91,78.87126890529646,-48.37698273573488
11.915,78.36035955287626,-48.31609376882736
11.92,77.85491703322688,-48.241755996737396
11.925,77.35590304650013,-48.15486273754692
11.93,76.86279435774162,-48.05386514303742
11.935,76.37648606989819,-47.93997942195655
11.94,75.89635938073198,-47.81201886792361
11.945,75.42324767718264,-47.67158027814808
11.95,74.95642770617539,-47.517846938774596
11.955,74.49667230514706,-47.35276353484699
11.96,74.04359257514186,-47.17663394867291
11.965,73.59783697025838,-46.99140544066593
11.97,73.1589971097859,-46.79743927835195
11.975,72.72694327391196,-46.59556684862535
11.98,72.30159304853878,-46.38675839090264
11.985,71.88292317379646,-46.1719735101579
11.99,71.47096774785248,-45.95208397698614
11.995,71.06581603660196,-45.72781964030808
12.0,70.66760509411176,-45.499745928559236
12.005,70.27570062062426,-45.26725244059801
12.01,69.89063693854767,-45.03107622369616
12.015,69.5127691861637,-44.791682001856486
12.02,69.14197280572475,-44.54859953113235
12.025,68.77941590069858,-44.30342837889788
12.03,68.4250160841682,-44.05590767854227
12.035,68.07930587102635,-43.807190896735214
12.04,67.74215641124245,-43.55656003986417
12.045,67.41287425309618,-43.303281383495964
12.05,67.09187439579476,-43.04762393259108
12.055,66.779419812452,-42.7898810188218
12.06,66.47570848490213,-42.530258923191106
12.065,66.18090014269733,-42.26894308138268
12.07,65.89511838093603,-42.00610895829949
12.075,65.61848234614476,-41.74192682959897
12.08,65.35111458470054,-41.476541622686014
12.085,65.09315828670967,-41.210062796438535
12.09,64.8445459580046,-40.941475580420054
12.095,64.60591817028575,-40.67216119277822
12.1,64.37690662755544,-40.400489780062195
12.105,64.15805365693325,-40.12669822419456
12.11,63.94959665224457,-39.85060047339614
12.115,63.75179084463852,-39.5719315884837
12.12,63.564418476068454,-39.28969770096643
12.125,63.38935340551193,-39.00601323699216
12.13,63.2256739926147,-38.71928473125025
12.135,63.07377851593346,-38.42966654510788
12.14,62.933693388297506,-38.137263081835776
12.145,62.805348623976684,-37.84217754422451
12.15,62.688579340414215,-37.5445386328109
12.155,62.58314287979222,-37.24451735939588
12.16,62.48823499059881,-36.94128187274839
12.165,62.404181698338526,-36.63652007519919
12.17,62.329846159594716,-36.32928384787808
12.175,62.26546305465463,-36.021229364197815
12.18,62.20981735260022,-35.71145160932229
12.185,62.1631263176957,-35.40168866565426
12.19,62.12414175858904,-35.09111598450633
12.195,62.093099189108415,-34.78153736890917
12.2,62.068753534620214,-34.4721818115919
12.205,62.05140923916616,-34.16489109379536
12.21,62.0398649935434,-33.85889896713337
12.215,62.03400052549203,-33.555021735486
12.22,62.033470409294594,-33.25379611316161
12.225,62.0379585245407,-32.95561306484795
12.23,62.04718566218821,-32.66076299576372
12.235,62.060882640602216,-32.369491100590565
12.24,62.078899075855574,-32.082802607079955
12.245,62.10076307504014,-31.80027456793978
12.25,62.12624525583699,-31.522060930031785
12.255,62.15504713356921,-31.248555971822093
12.26,62.18682863484898,-30.980291714421025
12.265,62.22121267299253,-30.71787736302009
12.27,62.25780834446867,-30.461962252825074
12.275,62.29675874878133,-30.214116693469265
12.28,62.33628873360545,-29.97310136129866
12.285,62.37731732541954,-29.74079860472434
12.29,62.418610573284724,-29.51700298760957
12.295,62.46024495911452,-29.30246878524939
12.3,62.50206028448996,-29.09769686289554
12.305,62.54388481732196,-28.90296024598463
12.31,62.58557786812718,-28.718327185213152
12.315,62.62703277990322,-28.543682491109102
12.32,62.66817807198231,-28.37874190128827
12.325,62.708983220456794,-28.22306891888777
12.33,62.7494475865806,-28.07612431538599
12.335,62.7894415502038,-27.937961065935276
12.34,62.82891718272094,-27.807236399464912
12.345,62.86808257265049,-27.6832304468952
12.35,62.9070146209415,-27.56533405513096
12.355,62.94572432444554,-27.453082862578466
12.36,62.98416266279977,-27.346123019773422
12.365,63.02203639946424,-27.244446270583182
12.37,63.05952718521249,-27.147433654215885
12.375,63.09676460168852,-27.056478352850053
12.38,63.132746290968,-26.970097544677728
12.385,63.168083295203665,-26.88935738068761
12.39,63.20226340347338,-26.814014453327985
12.395,63.23493722621002,-26.74301385082283
12.4,63.265954569751216,-26.6779046365711
12.405,63.294866617589214,-26.617395109741498
12.41,63.3216577544213,-26.562928979138317
12.415,63.34587712065837,-26.513057199483058
12.42,63.36763970871246,-26.469225930371643
12.425,63.3865188633932,-26.429956223243508
12.43,63.4027350902613,-26.39662784660984
12.435,63.415899155132536,-26.367831482026265
12.44,63.42630293324755,-26.344793707671244
12.445,63.43382673673122,-26.32706391311191
12.45,63.43822376271141,-26.313379426487074
12.455,63.439955038618,-26.30487131305302
12.46,63.4389860404527,-26.3010765566599
12.465,63.43539526602972,-26.301589551291713
12.47,63.4293011302622,-26.30606320414908
12.475,63.420838012184795,-26.314216575686373
12.48,63.410145108608276,-26.325823996012996
12.485,63.3973492015662,-26.340719819247944
12.49,63.38248462705715,-26.357670864571745
12.495,63.365865319711574,-26.377114011641886
12.5,63.34760168520117,-26.399115001471777
12.505,63.32782733697131,-26.42395437722208
12.51,63.30661825862299,-26.451417708214855
12.515,63.28411673650471,-26.481276182925495
12.52,63.2604689347425,-26.51315326281405
12.525,63.2358401956997,-26.54660935921487
12.53,63.21040583705059,-26.581134345058267
12.535,63.18501101497081,-26.616806471267243
12.54,63.15888255453004,-26.652042546829545
12.545,63.13312402545803,-26.68704146639737
12.55,63.10768211057888,-26.721028508006466
12.555,63.08271245781211,-26.753293827719254
12.56,63.05839614940195,-26.783227708441352
12.565,63.03490729348223,-26.810325456974727
12.57,63.01241526648274,-26.834186432308254
12.575,62.99107459058975,-26.854513597136457
12.58,62.971025975672084,-26.871119076309252
12.585,62.95238490565917,-26.88390768307271
12.59,62.935432535277066,-26.892081630387487
12.595,62.92039303494863,-26.896286414187806
12.6,62.90719117986696,-26.896802260526336
12.605,62.89578726131841,-26.893967648190838
12.61,62.88611674783,-26.888163050125197
12.615,62.878339423315296,-26.878552343200916
12.62,62.872497476725336,-26.866190282905098
12.625,62.868048109808754,-26.852502525537997
12.63,62.865026460394276,-26.83760522322085
12.635,62.86321904233271,-26.822190502615623
12.64,62.86243788081149,-26.806768678791755
12.645,62.86252289066451,-26.791762101066325
12.65,62.86341377154514,-26.77869926159092
12.655,62.86486529479595,-26.766429676775854
12.66,62.866982688168406,-26.75655904550448
12.665,62.869474074156756,-26.747862492921183
12.67,62.87254469410286,-26.741922070714566
12.675,62.87588614691038,-26.737320365126674
12.68,62.87980381208966,-26.73545647919494
12.685,62.88401015424918,-26.73476127885065
12.69,62.88890618813442,-26.736318229177954
12.695,62.89428045029211,-26.73845839769819
12.7,62.90035512242514,-26.740877705043765
12.705,62.90762390994013,-26.744257989987933
12.71,62.915920630137656,-26.746795145982407
12.715,62.92555960044274,-26.748008444131855
12.72,62.936812580125185,-26.74739674284757
12.725,62.94993803257031,-26.744456057894343
12.73,62.96518779360681,-26.73869425581502
12.735,62.98279576207721,-26.729654485944806
12.74,63.002974828420726,-26.716945844752484
12.745,63.02601450768866,-26.701601576479135
12.75,63.0516960837153,-26.682154105415236
12.755,63.080254177896364,-26.65881943418826
12.76,63.11163590115171,-26.631342241046852
12.765,63.14582958164277,-26.599876889623268
12.77,63.182723400302315,-26.564581582821297
12.775,63.22217956012474,-26.525770302837614
12.78,63.264035305441716,-26.483155509750564
12.785,63.30810466828119,-26.43824182427637
12.79,63.35410243266996,-26.390789399532895
12.795,63.40184714036436,-26.34212016806672
12.8,63.451013270967564,-26.291985202382335
12.805,63.50149569186043,-26.24163040838927
12.81,63.55292729167017,-26.190789526376086
12.815,63.605270676571294,-26.140570416090465
12.82,63.658132268000315,-26.090665727422543
12.825,63.711532655325065,-26.04203863281112
12.83,63.76504779270076,-25.99434013001377
12.835,63.81876539898856,-25.94843850596793
12.84,63.87223560669429,-25.90394824571288
12.845,63.92563056920759,-25.861635955513787
12.85,63.97849552877632,-25.82103539604472
12.855,64.0311049310278,-25.782795080295777
12.86,64.08302083852286,-25.74631931414026
12.865,64.13462679562268,-25.712126390178216
12.87,64.18523255113242,-25.680979791161256
12.875,64.23531635371006,-25.6528598246841
12.88,64.28455614170073,-25.626569464766547
12.885,64.33354292735838,-25.602382468458597
12.89,64.38197078302896,-25.579160372827886
12.895,64.43046527894053,-25.55728850936552
12.9,64.47875904097364,-25.535615280073806
12.905,64.5274788602221,-25.514543364515134
12.91,64.57639579378798,-25.49291816122627
12.915,64.62610370336691,-25.471088504835407
12.92,64.67639202246812,-25.447942578540363
12.925,64.72780579627953,-25.423706663797102
12.93,64.78014299757515,-25.39736208068084
12.935,64.83390307594611,-25.368966699132
12.94,64.88891026297186,-25.33767796326029
12.945,64.94564039728975,-25.303362513306727
12.95,65.00410078144341,-25.265579872703313
12.955,65.06441355409963,-25.223887587487344
12.96,65.12671137511484,-25.17791223810231
12.965,65.19111205689698,-25.12734294094948
12.97,65.25771461641135,-25.071916711589814
12.975,65.32658402681703,-25.011413357040453
12.98,65.39775947586456,-24.945636981584606
12.985,65.47123427710581,-24.874426032299237
12.99,65.54696963464505,-24.797655763436975
12.995,65.624889274954,-24.71523597816438
13.0,65.70488886724375,-24.62712750911638
13.005,65.78684411651327,-24.53333172891751
13.01,65.87061169222281,-24.43389903961538
13.015,65.95603919907458,-24.328925375432725
13.02,66.04296212371615,-24.21855387890959
13.025,66.13122254184566,-24.102987415343033
13.03,66.22065861740796,-23.982474635891627
13.035,66.31108340392635,-23.858125690275653
13.04,66.40230646673636,-23.729326421889056
13.045,66.49422981494357,-23.597242220661396
13.05,66.58663245146988,-23.461510206346244
13.055,66.6794572991448,-23.323369303947544
13.06,66.77241844662265,-23.182569423995567
13.065,66.86550659357955,-23.040363297016473
13.07,66.95838667466859,-22.89662833133209
13.075,67.05110128881611,-22.752627866995415
13.08,67.14328081270116,-22.608328906656567
13.085,67.23502741398318,-22.464966973203946
13.09,67.32594184919122,-22.322515730820204
13.095,67.41619338829743,-22.182137686017374
13.1,67.50534560465566,-22.04376319055882
13.105,67.59363458515351,-21.90847507078261
13.11,67.68059426713951,-21.776153081609586
13.115,67.76621454166441,-21.647614421617288
13.12,67.85055630478477,-21.523013717184575
13.125,67.93376209880049,-21.403494239959727
13.13,68.01498244807226,-21.288769605200162
13.135,68.09509023307305,-21.18007681034637
13.14,68.173092298805,-21.07721893361078
13.145,68.24978517520086,-20.98138723866865
13.15,68.32416340573835,-20.89232390541082
13.155,68.39697649776761,-20.811173795555558
13.16,68.46724620263069,-20.737594253550082
13.165,68.53565167500831,-20.672612956125448
13.17,68.60128492377952,-20.61579350834634
13.175,68.66462205032823,-20.567932843325618
13.18,68.72518131554376,-20.52848350585478
13.185,68.78323852408757,-20.498003155223962
13.19,68.83838702348731,-20.475866859951132
13.195,68.89091363790668,-20.46221408185877
13.2,68.9404664658303,-20.456400054360977
13.205,68.98712742983854,-20.457975127409064
13.21,69.03090032616687,-20.466457122471237
13.215,69.07177127681128,-20.481315961856048
13.22,69.10972498357701,-20.501974123988827
13.225,69.14474044485586,-20.52785025708357
13.23,69.17679563749896,-20.558377741284797
13.235,69.20585909759998,-20.593040225146268
13.24,69.2319016987914,-20.63139192733658
13.245,69.25488740628194,-20.673063349112834
13.25,69.27478314117968,-20.71777213073869
13.255,69.29155949851504,-20.76532812747701
13.26,69.30517912296861,-20.815632036965326
13.265,69.3155974721951,-20.868669528188235
13.27,69.32276211692091,-20.924516695734496
13.275,69.32661859158625,-20.98331545901339
13.28,69.32709657976264,-21.04527712971941
13.285,69.32410968764732,-21.11066957122431
13.29,69.31756556433761,-21.179807884662896
13.295,69.30735784275842,-21.253042093818255
13.3,69.29336727219058,-21.33075359351247
13.305,69.27627497338425,-21.413729153547802
13.31,69.25541107612725,-21.502163000294047
13.315,69.23043059865323,-21.5963503703364
13.32,69.20105876237155,-21.696669009490172
13.325,69.16704405082655,-21.80353488640698
13.33,69.12814819135069,-21.917364952773145
13.335,69.08414115608376,-22.03855862420398
13.34,69.03479199075724,-22.16747735622509
13.345,68.97988259530095,-22.304418097804735
13.35,68.91920645314597,-22.449609456612407
