Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
13.26,72.52000258216356,-8.606449178010662
13.265,72.38455159573125,-8.481494605313662
13.27,72.25325141679176,-8.354926672178145
13.275,72.12486599696345,-8.226439371899545
13.28,71.9997957326313,-8.09582399941093
13.285,71.87700825839632,-7.962598799066643
13.29,71.75646890756167,-7.826283068472522
13.295,71.63794179029966,-7.686516693922705
13.3,71.52122981041336,-7.5429066243854574
13.305,71.40614893655439,-7.395094659222038
13.31,71.29254862624157,-7.242773726471583
13.315,71.1802949602469,-7.085728074248432
13.32,71.06887375931369,-6.923706620987885
13.325,70.95903128270041,-6.756743730095683
13.33,70.8502852114417,-6.584348564406769
13.335,70.74273677772861,-6.4069407245916015
13.34,70.63636612380667,-6.224792231080992
13.345,70.53115094339489,-6.03822708849566
13.35,70.42656700491382,-5.847555488821832
13.355,70.32283958186913,-5.653322544746092
13.36,70.21992022922241,-5.456056437676853
13.365,70.11776731069652,-5.256306879793326
13.37,70.01633296337269,-5.05462075729905
13.375,69.91556977281344,-4.851529414278827
13.38,69.81543380823892,-4.647537110842738
13.385,69.71588992276023,-4.443113015789627
13.39,69.61691967201843,-4.238682488631598
13.395,69.51852179664186,-4.034621159575451
13.4,69.42072977417249,-3.8312528253776246
13.405,69.3236040408603,-3.6288521093591455
13.41,69.22723480033392,-3.427652355355661
13.415,69.13175275544046,-3.2278420090624316
13.42,69.03731333212397,-3.0295835674782543
13.425,68.94448891480988,-2.833009628170459
13.43,68.85275512922018,-2.6382044263425617
13.435,68.76299345851416,-2.445256123900834
13.44,68.6747027361875,-2.25419338423516
13.445,68.58875912931077,-2.0650810294253157
13.45,68.50462260979731,-1.8779045381910895
13.455,68.42310778499947,-1.6927026264716882
13.46,68.34358521144176,-1.5094126763142706
13.465,68.26678207660291,-1.3280457500305527
13.47,68.1919792248962,-1.1484856547282842
13.475,68.11982764501896,-0.9707046581824996
13.48,68.0495526444527,-0.7945147262361397
13.485,67.98176849758642,-0.6198182134159206
13.49,67.91567534258857,-0.4463255842850262
13.495,67.85238915264088,-0.27396161788714957
13.5,67.7909305171112,-0.1022631293256906
13.505,67.73149963305947,0.06901078040046073
13.51,67.67405016874544,0.24035615899340404
13.515,67.61823826360603,0.4121167974789837
13.52,67.56481003873117,0.5846681775215634
13.525,67.51312975605208,0.7583793493827573
13.53,67.46349599311294,0.9335804953996515
13.535,67.41597544451614,1.1105140389566934
13.54,67.37062631090043,1.289318808339915
13.545,67.32750754716852,1.470023183354068
13.55,67.28666004892393,1.6525536128428413
13.555,67.24811336383482,1.836762131053896
13.56,67.21189344492386,2.0224496730027473
13.565,67.17800940225017,2.2093878924074866
13.57,67.14645898887728,2.397334957969557
13.575,67.11773049219559,2.5859154376293416
13.58,67.09157098914909,2.77495218264055
13.585,67.06833126458002,2.964008607576558
13.59,67.04754453781385,3.153093460993393
13.595,67.02912053047505,3.342058197284133
13.6,67.01295612358022,3.530750108346667
13.605,66.99895503408783,3.719037571177079
13.61,66.98701652585434,3.9068036498311782
13.615,66.97704123536079,4.093953606058949
13.62,66.96852183514787,4.280576722131789
13.625,66.96216277831759,4.466256055740701
13.63,66.95712545697396,4.651196251611498
13.635,66.95367037984877,4.835188019388795
13.64,66.95175611905012,5.018134211873332
13.645,66.95132383519318,5.199950715984407
13.65,66.95232118507653,5.380542545946577
13.655,66.95471414980958,5.559803594781202
13.66,66.95850130240646,5.737617425309637
13.665,66.9641280753798,5.913638549910417
13.67,66.97083157262777,6.088254305873176
13.675,66.97966336496735,6.260871472060402
13.68,66.98955459919688,6.431828856825625
13.685,67.00182682053826,6.600797569140737
13.69,67.01615937620203,6.767662625653906
13.695,67.03356533783197,6.932305640218219
13.7,67.0536439194533,7.094671775351514
13.705,67.07767131305225,7.2544388196786755
13.71,67.10424110398748,7.412278533601977
13.715,67.13502096763105,7.567393884346046
13.72,67.16879616978738,7.7195790267048725
13.725,67.20561679313106,7.869582072753478
13.73,67.24553847652139,8.016751564701199
13.735,67.28898715712572,8.1608453899294
13.74,67.3349594509489,8.301888814016014
13.745,67.38351666855293,8.439545155269492
13.75,67.43386582481921,8.573501753153927
13.755,67.48615461278722,8.703244006432595
13.76,67.53911845341781,8.829042889079993
13.765,67.59349563523392,8.950182705157363
13.77,67.6486115789699,9.066511793471932
13.775,67.70415324922293,9.177635693673519
13.78,67.75969153321576,9.283289127726384
13.785,67.81483221137381,9.383177904142608
13.79,67.87005632064017,9.476209368048924
13.795,67.92415965706907,9.563481359487007
13.8,67.97658026229229,9.644861417472464
13.805,68.02689251172036,9.720204222745515
13.81,68.07466565947003,9.789609903961399
13.815,68.12006466284497,9.85270917687811
13.82,68.16188438696102,9.91065378649554
13.825,68.20061032186328,9.962962795080104
13.83,68.23557057917377,10.0105007035265
13.835,68.26652046252332,10.0534874590589
13.84,68.29273045821971,10.092433260096298
13.845,68.31428686040321,10.12737671702624
13.85,68.33099054338585,10.158435128315283
13.855,68.34266367981024,10.185721115766869
13.86,68.34914881877148,10.20931803007976
13.865,68.35032547509438,10.229291112142773
13.87,68.34610831275776,10.245690454143727
13.875,68.33695058778098,10.258354609617234
13.88,68.32165669890466,10.268015053341893
13.885,68.30187204240056,10.27363426396954
13.89,68.27671645110743,10.276343964755515
13.895,68.24673789666679,10.276061996421014
13.9,68.2124037781137,10.272698487168254
13.905,68.1741700038493,10.266470404991988
13.91,68.13286401730373,10.256987880359492
13.915,68.08852914222163,10.24574692473196
13.92,68.04177534711867,10.232452162676195
13.925,67.99401442388145,10.2173920634667
13.93,67.94485750753002,10.201424642913572
13.935,67.89560779632477,10.184432690887483
13.94,67.84644142789061,10.16687393689532
13.945,67.7976833472999,10.149042984438863
13.95,67.74917538109453,10.131784102470982
13.955,67.70121917823604,10.114271153366813
13.96,67.65426529706093,10.096888920926668
13.965,67.60891541371136,10.080050091281604
13.97,67.56417382726545,10.063457384538527
13.975,67.52075108609351,10.04840749597933
13.98,67.47953217286786,10.032697561439479
13.985,67.43997962128117,10.017794327844154
13.99,67.40200548823174,10.002859510294492
13.995,67.36566197422235,9.988004781761571
14.0,67.33167861559589,9.974166241817292
14.005,67.29966087793478,9.960547157806328
14.01,67.269891621553,9.947583620693369
14.015,67.24277932455871,9.93495782260055
14.02,67.21805358898148,9.923058293732398
14.025,67.19585344628288,9.91180565924464
14.03,67.17613761579975,9.901311440802544
14.035,67.15895615982113,9.891571567872242
14.04,67.14430206799572,9.88264716301596
14.045,67.13108540170657,9.875658752179927
14.05,67.11982824978918,9.869595560488158
14.055,67.11056870144155,9.864583040385776
14.06,67.10323752066736,9.860905782690244
14.065,67.09843993068797,9.858399002242216
14.07,67.09455525832847,9.858305336474025
14.075,67.09232731658572,9.859893339599802
14.08,67.09086661305902,9.864006077147652
14.085,67.09036373870174,9.870149999999812
14.09,67.0906606831399,9.87833359079462
14.095,67.09160301931965,9.88849779949697
14.1,67.09304005979621,9.900569752429082
14.105,67.09483314004719,9.914472140931654
14.11,67.096863152052,9.930115857663628
14.115,67.099029713016,9.94741603660313
14.12,67.1012617250661,9.966287920677514
14.125,67.10350451878735,9.986638816281038
14.13,67.10572952954638,10.008374881877089
14.135,67.10844972932442,10.030970203175418
14.14,67.11087426215641,10.055167474234786
14.145,67.11381166957221,10.079929805657917
14.15,67.11706986568082,10.105228700083615
14.155,67.12055855172129,10.131158245939691
14.16,67.12325297515103,10.158154026138563
14.165,67.12540198645367,10.186044268499655
14.17,67.12772289292947,10.21384567895063
14.175,67.12988785476327,10.242204248340649
14.18,67.13201135019918,10.270705909080416
14.185,67.13419500328305,10.29918430451406
14.19,67.13650938865983,10.327548891707428
14.195,67.13898817187123,10.35570551337496
14.2,67.14165328093372,10.383567360981928
14.205,67.14504150263751,10.41032136537614
14.21,67.14924385603169,10.436849553783578
14.215,67.15357178191903,10.463259768737482
14.22,67.15837921357092,10.488401276812409
14.225,67.16394595800456,10.513143399170785
14.23,67.17014955944514,10.53639523114886
14.235,67.17691595279491,10.559381390518269
14.24,67.18400101700931,10.581132519875672
14.245,67.19151002967095,10.60250867244991
14.25,67.19942839928297,10.623371231284763
14.255,67.20737902783627,10.642700981675485
14.26,67.21553179007323,10.661339929103514
14.265,67.223856551676,10.679153316722712
14.27,67.23225651090497,10.696039495571608
14.275,67.24062524632366,10.711961134793334
14.28,67.24883805748586,10.726955806473327
14.285,67.25675882126306,10.741128623524675
14.29,67.26424203039578,10.754649305759836
14.295,67.27113916056861,10.767718276744452
14.3,67.27730441459474,10.780545110874332
14.305,67.28302987836516,10.794461580103533
14.31,67.28806746925056,10.808822858954695
14.315,67.29193464177995,10.823038879702615
14.32,67.29390900586522,10.838016032072998
14.325,67.2944559242552,10.852785077804498
14.33,67.2937074905421,10.86786038641851
14.335,67.2913362024042,10.88255054474599
14.34,67.2876215701362,10.897328433259888
14.345,67.28223505402032,10.91137980475188
14.35,67.27554209608243,10.925191533216852
14.355,67.26720765136113,10.937900421300386
14.36,67.25768193390435,10.949984006432553
14.365,67.24663553194735,10.960572160184618
14.37,67.23457255656852,10.970146687353976
14.375,67.22118111621879,10.977889730231505
14.38,67.20650276563327,10.983621373077321
14.385,67.19074740084585,10.98773161113481
14.39,67.17415938752731,10.990007948084685
14.395,67.1569098643218,10.990545421187132
14.4,67.13921775578027,10.989262800969236
14.405,67.1212333506975,10.986221971052363
14.41,67.10313105845984,10.981449745180882
14.415,67.08627242972533,10.974385071009326
14.42,67.07050321184948,10.96591756778162
14.425,67.05592401639773,10.955982624747802
14.43,67.0426079390234,10.944924238374384
14.435,67.03057673333356,10.93292366078486
14.44,67.01984848807318,10.920235405105227
14.445,67.01040487893141,10.90709145846997
14.45,67.00223007542512,10.893720143151393
14.455,66.99528158735063,10.880344642007538
14.46,66.98951032412836,10.867158630999361
14.465,66.98485647919416,10.8543493442658
14.47,66.98125129674384,10.842090910326188
14.475,66.97862147953391,10.830536283947335
14.48,66.97688445038264,10.819834012095196
14.485,66.97595213707997,10.810117425083035
14.49,66.97573149335076,10.801525835239548
14.495,66.97612291104993,10.79418384561351
14.5,66.97702391447017,10.788218661804136
14.505,66.97832692699592,10.783759201793718
14.51,66.97992289745957,10.780926195383607
14.515,66.98170224014005,10.779849835783164
14.52,66.98355575211087,10.780648476748983
14.525,66.98538731794476,10.783435527418307
14.53,66.98710572606274,10.788296162993293
14.535,66.98863952750783,10.795287768692175
14.54,66.98993695666817,10.80442302883397
14.545,66.99097453396325,10.815663317402224
14.55,66.99176527214532,10.828923830664136
14.555,66.9923509252745,10.84407241613606
14.56,66.99229505764443,10.859563725112478
14.565,66.9916520668632,10.875633275951682
14.57,66.99082054180035,10.892660957212865
14.575,66.98972309451955,10.909902192574934
14.58,66.98869409273014,10.927695608054332
14.585,66.9876681782134,10.945195997644134
14.59,66.98706357561764,10.96276165485041
14.595,66.98669869532591,10.979577856802889
14.6,66.98700881107031,10.996130863666009
14.605,66.9877459398841,11.01162371288117
14.61,66.98936626650531,11.026635749393886
14.615,66.99154539400539,11.04043526693675
14.62,66.99473620013916,11.053678993861483
14.625,66.99855972955092,11.065710351310125
14.63,67.00344511087326,11.077200663661477
14.635,67.00956532197655,11.088374900903545
14.64,67.01692926679978,11.09884500894676
14.645,67.02546196742719,11.108810523454451
14.65,67.0351250537938,11.118192258035075
14.655,67.0468193277298,11.127643982875956
14.66,67.06001847606838,11.136984509275194
14.665,67.07444676889496,11.14512570160118
14.67,67.08938762599252,11.153572250786894
14.675,67.10454030215732,11.161419062719213
14.68,67.11957512287805,11.169788674714955
14.685,67.13415160026146,11.177750703299976
14.69,67.14812373553066,11.186369134068505
14.695,67.16108571881455,11.194813184896384
14.7,67.17310895603396,11.203967636865853
14.705,67.18373550023655,11.213091204783588
14.71,67.19319042333787,11.22292183514894
14.715,67.2010002536851,11.232832014314944
14.72,67.20749471335574,11.243445061043069
14.725,67.21224388547742,11.254248214002367
14.73,67.21561594826481,11.265771172619774
14.735,67.21727590205764,11.277619223538254
14.74,67.2175422659617,11.29021866633424
14.745,67.21637136967867,11.303474903168597
14.75,67.21346603093939,11.317186944211429
14.755,67.20848198373561,11.331193177648199
14.76,67.20163785816084,11.34585991075654
14.765,67.19324318783988,11.36111816575665
14.77,67.18343866225608,11.377050146095955
14.775,67.17244856055501,11.393486803777895
14.78,67.16039375976678,11.410322591677964
14.785,67.14744455593429,11.427320192982634
14.79,67.13371790753908,11.444249292169479
14.795,67.11935304083768,11.460822401413173
14.8,67.10446284853437,11.476764277786366
14.805,67.08916169109024,11.491770789825143
14.81,67.07354082538546,11.505569698067687
14.815,67.0576751047576,11.517889268159873
14.82,67.04162234705075,11.528495612584436
14.825,67.02543009128051,11.537181263448556
14.83,67.00912179437684,11.543786602187822
14.835,66.99272084984808,11.548194654465338
14.84,66.9762499875409,11.550342603456256
14.845,66.95972527803445,11.550211995741472
14.85,66.9431783936203,11.547832979229208
14.855,66.92665056739548,11.543272493147981
14.86,66.91019248000958,11.536639085822788
14.865,66.89387273777308,11.528081363111063
14.87,66.87776757117813,11.51778539491246
14.875,66.86197093478772,11.505965752338449
14.88,66.84658376407039,11.492874327844124
14.885,66.8317192597781,11.478791021313965
14.89,66.8175109492841,11.464011875693453
14.895,66.80410532288259,11.448854972932347
14.9,66.79167294389326,11.433633676866753
14.905,66.78039206097405,11.418661065935588
14.91,66.76920488119649,11.403604575414853
14.915,66.7583181861411,11.388762832680023
14.92,66.74766060159787,11.375664304967051
14.925,66.73767275136342,11.363144025912032
14.93,66.72843033590667,11.352377247502558
14.935,66.72005860608267,11.34244933067545
14.94,66.7127329452523,11.334469433056023
14.945,66.70645587215891,11.327507746494607
14.95,66.70154046071131,11.32248396566152
14.955,66.69783362250432,11.318566366168891
14.96,66.69573601213942,11.316518324310639
14.965,66.69497594735878,11.315612355885534
14.97,66.69681094248892,11.3153959093069
14.975,66.70051848739368,11.315506847266992
14.98,66.70619971460154,11.318043373575629
14.985,66.71330961063542,11.3213455593556
14.99,66.72197353280806,11.326787388162595
14.995,66.73159514598164,11.332801895852466
15.0,66.741924186277,11.340443006636399
15.005,66.75307802215099,11.348600294457185
15.01,66.76532284083316,11.358518140841024
15.015,66.77850503975046,11.368514403497029
15.02,66.792240130013,11.379669023080712
15.025,66.80640873405838,11.3903882194385
15.03,66.82063868264157,11.40181170807924
15.035,66.83483132120645,11.412372617726117
15.04,66.84918245939758,11.42210700355592
15.045,66.86296626650532,11.432071965389712
15.05,66.87585023669718,11.441965095471932
15.055,66.88761480441106,11.451410763550482
15.06,66.89819239167237,11.460230000679298
15.065,66.9074252916248,11.468443749575082
15.07,66.91521707173307,11.476087655439315
15.075,66.92147319531459,11.483255985412812
15.08,66.92612828829516,11.490053869849607
15.085,66.92915083014209,11.496611504224111
15.09,66.93110771251769,11.501837174114707
15.095,66.93176476024244,11.50686082583955
15.1,66.93088613105492,11.512285818478114
15.105,66.92840844413108,11.5183476907742
15.11,66.92401263448647,11.525689757412177
15.115,66.91818008788292,11.53365086411901
15.12,66.91075263086239,11.543413857618297
15.125,66.9022836259019,11.553791764252649
15.13,66.89258963056793,11.566114435207826
15.135,66.8822600987552,11.579134403950038
15.14,66.87109127046917,11.594155684160235
15.145,66.85953842216004,11.610648146050648
15.15,66.84777644793638,11.628218514575419
15.155,66.83599887200035,11.646597218509822
15.16,66.82435959591257,11.665560572153165
15.165,66.81317837776493,11.684045536705021
15.17,66.80217179097926,11.70334990599991
15.175,66.79187680128526,11.722121629028745
15.18,66.78242754535648,11.740655140546558
15.185,66.77386622120419,11.758931128677663
15.19,66.76629001789267,11.776853545946457
15.195,66.75940903984107,11.795114258533376
15.2,66.75365784502353,11.813020836258804
15.205,66.74912525311883,11.829990047339464
15.21,66.74604184466111,11.845689336111576
15.215,66.74444703617168,11.860000833540735
15.22,66.74412408208438,11.872313207546942
15.225,66.7444436136706,11.884880959930916
15.23,66.74513747310118,11.8968518380935
15.235,66.74666986115072,11.907254062379442
15.24,66.74844813925442,11.916751874334409
15.245,66.75040378264386,11.924521855534438
15.25,66.7531592833347,11.931683163831341
15.255,66.75518051144859,11.937994833404831
15.26,66.75712369022952,11.943894364538037
15.265,66.75904110398749,11.948400872046703
15.27,66.76111990984946,11.952667734263288
15.275,66.76347609911763,11.955739151509434
15.28,66.76616753946732,11.959024917891455
15.285,66.76933900427969,11.961491784638152
15.29,66.77298771885984,11.964662180343606
15.295,66.77662761557325,11.968842725769322
15.3,66.78076335817218,11.972995091621325
15.305,66.785600249155,11.97728924097918
15.31,66.79131566513271,11.981992597793603
15.315,66.79792152483506,11.987271852136853
15.32,66.80610125257523,11.994258171192774
15.325,66.81567985458206,12.002243373575613
15.33,66.82702364266333,12.00969608824639
15.335,66.83916048607993,12.017724917891455
15.34,66.85236314752188,12.025189616978636
15.345,66.86536405354465,12.034491501506032
15.35,66.87850846225155,12.043667709347659
15.355,66.89135297288598,12.053606589050483
15.36,66.90417926793232,12.062890065459916
15.365,66.91695993340603,12.072231950893332
15.37,66.92951822464705,12.080998457495975
15.375,66.94182172189501,12.089388783437673
15.38,66.95353390563643,12.097262773788529
15.385,66.96478474710511,12.104637205825496
15.39,66.97510266144066,12.111462871185978
15.395,66.98477643887615,12.117592398468588
15.4,66.99339896260263,12.122109474733056
15.405,67.00098243221689,12.126239681532757
15.41,67.00722886135458,12.129051785997184
15.415,67.0122648463146,12.131457879000425
15.42,67.0155590092628,12.133656492785562
15.425,67.0177583976974,12.134945516319501
15.43,67.01816779541878,12.135818446623698
15.435,67.01692748193489,12.135625721986678
15.44,67.01397172302755,12.134948535640438
15.445,67.00936171600587,12.133717846383602
15.45,67.00353857618391,12.131092280685628
15.455,66.99628667013847,12.127311080658446
15.46,66.987625418468,12.122739577340136
15.465,66.97741928242867,12.11756046343042
15.47,66.9656572040124,12.111828863620687
15.475,66.95263262361419,12.10620392534349
15.48,66.93806508867571,12.099531373303806
15.485,66.92245195361036,12.093115196266954
15.49,66.90526221205336,12.086395306801734
15.495,66.88706767310569,12.080171149969189
15.5,66.86771848739369,12.07418488753969
15.505,66.84672132324499,12.068680980316422
15.51,66.8258688622606,12.06272721918933
15.515,66.80494427053712,12.057127380008374
15.52,66.7842970327741,12.05188906203968
15.525,66.76406927676604,12.047303431561076
15.53,66.74455643842313,12.04337550340868
15.535,66.72597421912033,12.040217062673895
15.54,66.70860217898353,12.037822233798948
15.545,66.69267091893232,12.036218888309813
15.55,66.67842411606024,12.035373034496589
15.555,66.66606113162118,12.035272284762733
15.56,66.65576623479453,12.0358615121518
15.565,66.64767824412655,12.03710577589503
15.57,66.64190460938966,12.038971877052477
15.575,66.63781466397752,12.04001855987655
15.58,66.63552646718937,12.040349987541957
15.585,66.63406445898987,12.042015739880627
15.59,66.63440111440676,12.042910498538808
15.595,66.63593780832961,12.044639156039544
15.6,66.63931932772981,12.045816929035537
15.605,66.6438247072401,12.047914133955238
15.61,66.64976575007233,12.049590926181562
15.615,66.65657854084903,12.05222308319531
15.62,66.66441897211587,12.05444871457994
15.625,66.67282107635378,12.057639242111708
15.63,66.68183872794273,12.060378998391577
15.635,66.69113516274307,12.063977075358215
15.64,66.70066075788678,12.06701157897098
15.645,66.71022623841863,12.070644691838767
15.65,66.71970062062434,12.07350586649731
15.655,66.7290469931356,12.076566078506643
15.66,66.73805884844376,12.078584654238822
15.665,66.74683834514809,12.080367023035398
15.67,66.755111581235,12.080858760107585
15.675,66.76306757570825,12.080732390314383
15.68,66.77038100976111,12.079139903508343
15.685,66.7772782894277,12.07663585132143
15.69,66.78349278579228,12.073663673016146
15.695,66.78905250628426,12.069636116333093
15.7,66.79384192393812,12.064583152506053
15.705,66.797826770707,12.058325810323899
15.71,66.80094139844489,12.05089306439534
15.715,66.80317197218382,12.042271990305327
15.72,66.80449202473314,12.03252874357267
15.725,66.80492012502987,12.021731359713465
15.73,66.80447918865532,12.009986033658516
15.735,66.80317685111653,11.997635253346393
15.74,66.80088650931944,11.984554307005592
15.745,66.79776265826958,11.97101417925638
15.75,66.79382142290751,11.95690012684296
15.755,66.78947286688133,11.94258231443498
15.76,66.78480292645233,11.928121538426465
15.765,66.77993009128052,11.913756508640963
15.77,66.77495946453925,11.899647296654281
15.775,66.76997897573996,11.885996568438472
15.78,66.76507372760295,11.87298577317697
15.785,66.760317585901,11.860801497202425
15.79,66.75578292599931,11.849612446487802
15.795,66.75154533737894,11.839574017531316
15.8,66.74767858162005,11.830824163627488
15.805,66.74426015991173,11.82348121135224
15.81,66.7413645156163,11.817632417495073
15.815,66.7390568144226,11.813353047633921
15.82,66.7373882103772,11.810684142335955
15.825,66.73639433056114,11.809642936419625
15.83,66.73608634623533,11.810225864685272
15.835,66.73621308296777,11.812711837187479
15.84,66.73706668780592,11.815989336111578
15.845,66.73843930779731,11.821117431878186
15.85,66.74043275272244,11.82737284876192
15.855,66.74268268590328,11.834928829644841
15.86,66.74626551353194,11.844320924561401
15.865,66.75003140176628,11.854272782128488
15.87,66.75393458170879,11.864687743334063
15.875,66.75792928446072,11.875469149165868
15.88,66.7619697411233,11.886520340611645
15.885,66.7660101827978,11.897744658659134
15.89,66.77000484058543,11.909045444296078
15.895,66.77390794558747,11.92032603851022
15.9,66.77767372890516,11.931489782289297
15.905,66.78125642163972,11.942440016621058
15.91,66.78461025489243,11.953080082493237
15.915,66.78768945976451,11.96331332089358
15.92,66.7904482673572,11.973043072809828
15.925,66.79284090877178,11.982172679229723
15.93,66.79482161510947,11.990605481141005
15.935,66.79634461747152,11.998244819531418
15.94,66.79736414695918,12.004994035388702
15.945,66.79783443467369,12.010756469700599
15.95,66.7977097117163,12.01543546345485
15.955,66.79694420918825,12.018934357639198
15.96,66.7954921581908,12.021156493241383
15.965,66.79330778982516,12.022005211249148
15.97,66.79034533519263,12.021383852650235
15.975,66.7865590253944,12.019195758432385
15.98,66.78190309153176,12.015344269583341
