Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
9.985,119.72495025934674,-43.548561197308274
9.99,119.266736392668,-43.69353918548468
9.995,118.80395256970486,-43.83466065822471
10.0,118.33729796824163,-43.972246315884
10.005,117.86718983442208,-44.106186158236035
10.01,117.3939187297538,-44.23629670207621
10.015,116.91775913383997,-44.36245825726432
10.02,116.43895617114548,-44.484655987677236
10.025,115.95770055946687,-44.602967299371734
10.03,115.47419456839118,-44.71753959772502
10.035,114.98862651475464,-44.8285679109371
10.04,114.50113925570008,-44.936252952500894
10.045,114.01186305465365,-45.04077204919617
10.05,113.52166164578823,-45.14321480667652
10.055,113.02933978119334,-45.241937269246456
10.06,112.53595810550422,-45.33834246075702
10.065,112.04117545584057,-45.43185715644662
10.07,111.544866406938,-45.52215253120029
10.075,111.04696625970931,-45.60904154340894
10.08,110.54743328047988,-45.6924250288786
10.085,110.04623903145954,-45.77226454279737
10.09,109.54339387528385,-45.84858995673653
10.095,109.03886548732493,-45.92148471312966
10.1,108.53259970327545,-45.991097372533034
10.105,108.02454246075581,-46.05761723028746
10.11,107.51462907200411,-46.1212899635317
10.115,107.0021453056674,-46.18146165031962
10.12,106.48742162449682,-46.23926445446014
10.125,105.97047423270992,-46.295255888014694
10.13,105.45118961244674,-46.349765634554814
10.135,104.92937899612474,-46.4030144487975
10.14,104.40483835647267,-46.45513665315094
10.145,103.87737859973979,-46.50620953362388
10.15,103.34561569231268,-46.555128261114874
10.155,102.81157112731688,-46.60446835035812
10.16,102.27253501777872,-46.651203841535725
10.165,101.7297540057513,-46.69705902285353
10.17,101.1829132301958,-46.74181313506445
10.175,100.63199006998832,-46.78540161271966
10.18,100.07712813880076,-46.82791636277063
10.185,99.51857492808253,-46.869527255429574
10.19,98.95661148383692,-46.910426711815894
10.195,98.3916285125352,-46.95081584633764
10.2,97.82368492604402,-46.98988018981087
10.205,97.25367070828145,-47.02874831139913
10.21,96.68205287322291,-47.06776453147206
10.215,96.10935816892612,-47.10704043126594
10.22,95.53678609028333,-47.14706842057487
10.225,94.9643585653111,-47.18738136084532
10.23,94.39229930009559,-47.22761556773562
10.235,93.82089875874699,-47.26754585607737
10.24,93.25049066796352,-47.30703202337448
10.245,92.68136610342071,-47.345972807990215
10.25,92.114856094134,-47.38542698588778
10.255,91.55094520374011,-47.424754359101215
10.26,90.9897723640382,-47.463644204850844
10.265,90.43152082266695,-47.50187280572516
10.27,89.87638117284477,-47.53920882466103
10.275,89.32454490928275,-47.57536654057758
10.28,88.77619527735452,-47.609998686266046
10.285,88.23175146662271,-47.64361053024892
10.29,87.6911467190633,-47.67498821037758
10.295,87.15460474755771,-47.703377281477714
10.3,86.62233326689,-47.72809677682302
10.305,86.09361910122374,-47.74733792611292
10.31,85.56990145869504,-47.762102684091595
10.315,85.05033346168493,-47.77036858139392
10.32,84.53536430723071,-47.771870633535514
10.325,84.02529773494142,-47.76620969217784
10.33,83.52038932931504,-47.75290618586966
10.335,83.02027176153321,-47.73057168905206
10.34,82.5255691521876,-47.69933499512922
10.345,82.03657146707582,-47.658978216946245
10.35,81.55347479444453,-47.6091321275671
10.355,81.07639830120573,-47.549411381910346
10.36,80.60538926589349,-47.479487934040634
10.365,80.14044007791644,-47.399127817163695
10.37,79.6822359532477,-47.30936435253256
10.375,79.23034419352496,-47.20966727898616
10.38,78.784559344491,-47.100071435365706
10.385,78.34468809712415,-46.980926725406235
10.39,77.91055508391887,-46.85281365829262
10.395,77.48200719155437,-46.716513316269
10.4,77.05892100387177,-46.572952211827236
10.405,76.64121062085064,-46.423156193797375
10.41,76.227960057984,-46.26711633332491
10.415,75.82039071553004,-46.10744695689508
10.42,75.41750882239543,-45.943811159934796
10.425,75.01971613173428,-45.777348490338646
10.43,74.62731139097005,-45.60894948696372
10.435,74.24062356565126,-45.439218446623066
10.44,73.8600077419633,-45.26850895603437
10.445,73.4862811615198,-45.09776939454941
10.45,73.11909497157214,-44.92557025980118
10.455,72.76000766042125,-44.75411779655172
10.46,72.40836208294499,-44.58117520215548
10.465,72.06534002355522,-44.40748078325585
10.47,71.73098197241023,-44.23213494982814
10.475,71.40477552605812,-44.054003368138865
10.48,71.08727079888423,-43.872947122244284
10.485,70.77885248363361,-43.68887794513949
10.49,70.47980477926885,-43.501647806291494
10.495,70.19033827040116,-43.31106761647972
10.5,69.91058808126891,-43.116926460394644
10.505,69.64061526874768,-42.918992511720845
10.51,69.38042210921972,-42.716999893541505
10.515,69.12995566377361,-42.510639754014
10.52,68.88910852114297,-42.29954166119197
10.525,68.6577441119831,-42.08327000158474
10.53,68.43569567147482,-41.86132090874005
10.535,68.22278544474263,-41.633122940496165
10.54,68.01855594917083,-41.396931226074535
10.545,67.82301899703148,-41.15252245803903
10.55,67.63595395592071,-40.89929503272929
10.555,67.45719027610915,-40.636592615913514
10.56,67.28658395886528,-40.363780710774115
10.565,67.12401815669536,-40.08028213549494
10.57,66.9689567827118,-39.78485714059133
10.575,66.82215301592208,-39.47847227117187
10.58,66.68277975265451,-39.15970124578058
10.585,66.55112270039963,-38.82882026546393
10.59,66.4278654465547,-38.48708555573099
10.595,66.31267220774976,-38.134365586988785
10.6,66.20536824616512,-37.770870783029466
10.605,66.10574958889089,-37.39710286303128
10.61,66.0135729053873,-37.01377131305281
10.615,65.92855613037541,-36.62177187931706
10.62,65.85038033250909,-36.222159108925894
10.625,65.77870406124588,-35.816119463633825
10.63,65.7131689528629,-35.40495959138305
10.635,65.65341906045312,-34.99005456975176
10.64,65.5991118870177,-34.57281667761378
10.645,65.5499453419091,-34.15464771115928
10.65,65.50565143038222,-33.73687584090175
10.655,65.46601767650331,-33.320728951957506
10.66,65.43088795216075,-32.90728124532769
10.665,65.40016948288624,-32.49743423407036
10.67,65.3738392783516,-32.09190376452407
10.675,65.35206010781545,-31.69201599356663
10.68,65.33474817323031,-31.29743669845237
10.685,65.32210657319406,-30.908215764795894
10.69,65.3143401368082,-30.524479455932735
10.695,65.31166926770584,-30.146381460508152
10.7,65.31380275430803,-29.77313218192881
10.705,65.32167622369577,-29.40628178894143
10.71,65.33422443769834,-29.044309159889817
10.715,65.35324598065515,-28.689918639153227
10.72,65.37728791818489,-28.341402480236837
10.725,65.40695608054418,-27.99980333189826
10.73,65.44226910915184,-27.66584480282626
10.735,65.48312896101712,-27.34012415456697
10.74,65.52894942807187,-27.02375944641956
10.745,65.57947901651102,-26.71660996625014
10.75,65.63453732360745,-26.41915449047493
10.755,65.69375777933688,-26.131973902013133
10.76,65.75666309089547,-25.85570537044957
10.765,65.82268853201532,-25.590981102629236
10.77,65.8912141294241,-25.338397146027738
10.775,65.96158166209753,-25.09850129787716
10.78,66.03311418831557,-24.871787777752132
10.785,66.10512897687249,-24.658700240095566
10.79,66.17695296609084,-24.45963467122651
10.795,66.24792569933507,-24.274938442546365
10.8,66.31740562866528,-24.104915866723587
10.805,66.38478888762926,-23.9498060499667
10.81,66.44950192982726,-23.809784271443966
10.815,66.51101782373199,-23.684944376995624
10.82,66.5688646832305,-23.575278212416592
10.825,66.62316375682221,-23.481591621553832
10.83,66.67275115178019,-23.402365711567196
10.835,66.7181098756471,-23.33843857391969
10.84,66.75874923327693,-23.289120229223315
10.845,66.79446128791011,-23.25375130580489
10.85,66.82510888808227,-23.231645858342894
10.855,66.85060747921683,-23.222061489501016
10.86,66.87093206641019,-23.224177299598637
10.865,66.88610715304861,-23.237115203061915
10.87,66.89621388479792,-23.259929024439515
10.875,66.90137755101912,-23.29160991868401
10.88,66.90176965050044,-23.33107703685203
10.885,66.89760800697509,-23.377174257627132
10.89,66.88914905207237,-23.4286841491309
10.895,66.87668821264228,-23.48432346825477
10.9,66.8605453826801,-23.542769478356927
10.905,66.84108112074891,-23.602675023216378
10.91,66.81868732247487,-23.66268010826927
10.915,66.79379572130613,-23.721451668213998
10.92,66.76687591564799,-23.777719604067585
10.925,66.73841526195257,-23.830319393417287
10.93,66.70876414188189,-23.87727657025028
10.935,66.67857763482624,-23.918264341207724
10.94,66.64829351287558,-23.952822217943325
10.945,66.61833054429191,-23.9806272350445
10.95,66.58907289632705,-24.001548911639667
10.955,66.56085337380108,-24.015644655597626
10.96,66.5339559831467,-24.02314393304446
10.965,66.50932136628109,-24.02595936940768
10.97,66.48595420054687,-24.021756214183323
10.975,66.46501954517528,-24.013421318715704
10.98,66.44604270538277,-23.999888645268967
10.985,66.42919034406088,-23.98314364764728
10.99,66.41409410405544,-23.962541672517606
10.995,66.40127011257206,-23.93941594826564
11.0,66.39040776234896,-23.913979818341975
11.005,66.38138408797354,-23.888254322860764
11.01,66.3737304763402,-23.862108217626215
11.015,66.36732957031741,-23.83720841695123
11.02,66.36175411900481,-23.813444087068333
11.025,66.35686466737512,-23.792114188316383
11.03,66.35232877981254,-23.773547129039844
11.035,66.34792517384184,-23.758009932274344
11.04,66.34347524292608,-23.745712041042378
11.045,66.33885169086375,-23.736791637409226
11.05,66.33397645473156,-23.73128203583275
11.055,66.32883033590667,-23.729117042288156
11.06,66.32343837685892,-23.730124002808218
11.065,66.31787333801319,-23.73403084781037
11.07,66.31224925819257,-23.740473125098642
11.075,66.30671626310773,-23.749015832747734
11.08,66.30144325805668,-23.759164325352327
11.085,66.2966382726663,-23.770392199143348
11.09,66.2925056535809,-23.782155018233254
11.095,66.28925162970722,-23.793920451198893
11.1,66.28707276268872,-23.805180545425262
11.105,66.28614166572162,-23.815471582594842
11.11,66.2866081700592,-23.824379539739965
11.115,66.28903067566523,-23.8318978391352
11.12,66.29281020634541,-23.837231527327454
11.125,66.29813334616739,-23.840149319349926
11.13,66.30551790300899,-23.840910752224964
11.135,66.31429058189187,-23.838988627148513
11.14,66.32458351944425,-23.834421481799815
11.145,66.3368226868093,-23.8277740220612
11.15,66.35029485378931,-23.81873639266982
11.155,66.36507534032354,-23.80757443430157
11.16,66.3811214070521,-23.79467714104464
11.165,66.39833073229164,-23.780486330380754
11.17,66.41655776574653,-23.765492079095335
11.175,66.43561955423552,-23.75022458945797
11.18,66.45530462751012,-23.735243858297583
11.185,66.47537702099581,-23.721102237875826
11.19,66.49558518199605,-23.70831557906136
11.195,66.51567349430212,-23.6973368252957
11.2,66.53539764433948,-23.688508256132188
11.205,66.55453801444979,-23.682058751047133
11.21,66.57290029219108,-23.678099103036985
11.215,66.58989062266288,-23.67670712586876
11.22,66.60539174160103,-23.67641318263109
11.225,66.6197821422896,-23.678921411583048
11.23,66.63278527486338,-23.682453215247907
11.235,66.64475515866596,-23.688294905886426
11.24,66.65552254637576,-23.694758495095698
11.245,66.66544683458162,-23.702873990350405
11.25,66.67442650343028,-23.711071872522144
11.255,66.68281580103611,-23.720178309814035
11.26,66.69055088903359,-23.728769138598384
11.265,66.69794368615243,-23.737488359871794
11.27,66.70495024122728,-23.745111787355995
11.275,66.71183593512748,-23.752115291399125
11.28,66.71858949466451,-23.757517961901282
11.285,66.72540380529443,-23.761146408751728
11.29,66.73241109198268,-23.762871435366144
11.295,66.74023014790693,-23.763670758114113
11.3,66.74871864141755,-23.762742897913427
11.305,66.75784328297229,-23.759676248612198
11.31,66.76758394980506,-23.754267741058232
11.315,66.77793639946417,-23.74644637477587
11.32,66.7889095653343,-23.73621573535029
11.325,66.8005189653207,-23.723634442455772
11.33,66.81277413757827,-23.70879245735985
11.335,66.82569016059126,-23.69179842805001
11.34,66.83926261070337,-23.67275788806043
11.345,66.85347841400583,-23.6517771591651
11.35,66.86831722122683,-23.628962585788578
11.355,66.88373686833096,-23.604416541710574
11.36,66.89969331355056,-23.57825433871617
11.365,66.91612967677509,-23.550591669120028
11.37,66.93244138938466,-23.521137509342914
11.375,66.94918578450121,-23.490472586015088
11.38,66.96620091508173,-23.45878599288727
11.385,66.98285065799777,-23.425770221295615
11.39,66.99968435978036,-23.391985863779027
11.395,67.01654115834884,-23.35759121837369
11.4,67.03282516704668,-23.32218244580806
11.405,67.0490921538414,-23.286284860358794
11.41,67.0651937054054,-23.249979243017513
11.415,67.08106271263094,-23.21324514938006
11.42,67.09666374323184,-23.17601303313734
11.425,67.11199575981207,-23.138154796257684
11.43,67.12709692631641,-23.09948579582732
11.435,67.14203672110224,-23.059748805182007
11.44,67.1569174228169,-23.01863027475097
11.445,67.17187375931377,-22.97576498448392
11.45,67.18706308183522,-22.930748866338543
11.455,67.20266695281757,-22.88316001947905
11.46,67.21886456771259,-22.832575020951335
11.465,67.23584160683012,-22.77859387302047
11.47,67.25430386645094,-22.72074482774198
11.475,67.27443504496009,-22.65911064123719
11.48,67.29633560669421,-22.59331807515416
11.485,67.32016980452428,-22.52325651090582
11.49,67.34601921900708,-22.448786649753806
11.495,67.3739499716855,-22.36987345806204
11.5,67.40397005368057,-22.28652820901903
11.505,67.43606345556962,-22.198813850822923
11.51,67.47018027588264,-22.106831479761286
11.515,67.50626276925736,-22.010735353008705
11.52,67.54424700219582,-21.910717812407565
11.525,67.58405519037674,-21.807025119481338
11.53,67.62559427846482,-21.699965088676564
11.535,67.66875898434716,-21.589919019682927
11.54,67.71319781874884,-21.47681298104106
11.545,67.75918693968022,-21.36190645088183
11.55,67.80558068585796,-21.243889277219914
11.555,67.85272742530844,-21.12440383474104
11.56,67.90000437608876,-21.003548211737126
11.565,67.94779341547809,-20.882761926657054
11.57,67.99540773290317,-20.761945235452274
11.575,68.04308302792685,-20.642086941946197
11.58,68.09066039094752,-20.52375118575693
11.585,68.1380466760276,-20.407488135631223
11.59,68.18516722009429,-20.293789632833878
11.595,68.23197066298086,-20.183107778205233
11.6,68.27842723957376,-20.075868178214296
11.605,68.32453446284043,-19.972441910348664
11.61,68.37033086592997,-19.87316335590802
11.615,68.4158831094689,-19.778298332917696
11.62,68.46128565765798,-19.688059933406947
11.625,68.50666565493991,-19.602588285124995
11.63,68.55216829599632,-19.52195421640317
11.635,68.59796659720361,-19.446161072730604
11.64,68.64424842012146,-19.375126324491692
11.645,68.69122141384723,-19.308689401798084
11.65,68.73911056875448,-19.246614475978703
11.655,68.78814745067706,-19.18859728872644
11.66,68.83857524519111,-19.134287261319255
11.665,68.89063098597798,-19.083301753153727
11.67,68.94453435638275,-19.03525087544415
11.675,69.00048030985847,-18.989761854175267
11.68,69.05862953634151,-18.946495200343925
11.685,69.11908047747268,-18.905161460055353
11.69,69.18186955083787,-18.865534021155273
11.695,69.24696413055655,-18.82744219801092
11.7,69.31427123604026,-18.790782155880862
11.705,69.38363984008565,-18.755505098642875
11.71,69.45487923848653,-18.72160749507314
11.715,69.52777761217563,-18.689114197376703
11.72,69.60210051643165,-18.658065038845372
11.725,69.67761742281685,-18.628503934403593
11.73,69.75410450519696,-18.600466619855133
11.735,69.831347289858,-18.573954574282187
11.74,69.90915915196133,-18.548933262361192
11.745,69.98739008810938,-18.5253186663341
11.75,70.06616880789917,-18.503407112278516
11.755,70.14492977643752,-18.482049498289527
11.76,70.22420256177809,-18.461814104509372
11.765,70.30345307481348,-18.441710231261965
11.77,70.38324204398606,-18.422069666356755
11.775,70.46303990577229,-18.40204993771058
11.78,70.54342668236971,-18.381826179528062
11.785,70.62387959863054,-18.360638460666934
11.79,70.70477563478086,-18.338422698135506
11.795,70.78644902489162,-18.315265743278097
11.8,70.86862439692722,-18.289962137307405
11.805,70.95185592199007,-18.262535330358208
11.81,71.03588230990373,-18.23172186459454
11.815,71.12137560307006,-18.19763663050091
11.82,71.20799961040882,-18.15898282860279
11.825,71.2965144397368,-18.11599496930813
11.83,71.38681423588167,-18.067911279983345
11.835,71.47914364764637,-18.014331504676996
11.84,71.57371688599831,-17.954899732722932
11.845,71.67075513828036,-17.889315393326797
11.85,71.7704763890448,-17.81733166549604
11.855,71.87310970123761,-17.73875273279089
11.86,71.97888243448185,-17.65343989897812
11.865,72.08801576253005,-17.561311048947545
11.87,72.20072318512173,-17.462358628734176
11.875,72.31720792996306,-17.356643482298246
11.88,72.43765931278033,-17.244312693378905
11.885,72.56223804616046,-17.12559399759871
11.89,72.6910601984176,-17.00081071824924
11.895,72.82418566218801,-16.87039960134965
11.9,72.96161053251349,-16.73491183945244
11.905,73.10323062809888,-16.595021189607603
11.91,73.24885709075943,-16.451522025413624
11.915,73.39819449138005,-16.30531663231299
11.92,73.5511010464549,-16.158220886089975
11.925,73.70660712586779,-16.00961394822049
11.93,73.86457238442406,-15.86217477632532
11.935,74.02397538788958,-15.715388615823386
11.94,74.18443528052588,-15.572061256200296
11.945,74.34494248114197,-15.431561652585268
11.95,74.50493865999087,-15.29580859136078
11.955,74.66364797617017,-15.16595350064525
11.96,74.82035585177323,-15.04307474234948
11.965,74.97436223923388,-14.928173473917584
11.97,75.1249934607791,-14.82218458628706
11.975,75.27159740877337,-14.725980232847574
11.98,75.41354390359773,-14.640376432081986
11.985,75.55021893134467,-14.566125255384893
11.99,75.68103211850632,-14.503920174862117
11.995,75.80541035810407,-14.454398260435973
12.0,75.92278247072268,-14.418128220344464
12.005,76.03228780040173,-14.39508141973743
12.01,76.13384397154942,-14.386612700174135
12.015,76.22628855240065,-14.392254909510699
12.02,76.30952942761866,-14.412947199256784
12.025,76.38238177082007,-14.448208439601977
12.03,76.44474049695204,-14.498599839180677
12.035,76.49538259756586,-14.563568334503335
12.04,76.53417694624873,-14.6433509773718
12.045,76.56012504246834,-14.737379095788976
12.05,76.57248665654794,-14.84538173458034
12.055,76.5704554893641,-14.96699682891996
12.06,76.55318611746438,-15.101826163672728
12.065,76.5198211035343,-15.24945036354135
12.07,76.46949753561655,-15.409443262587757
12.075,76.4013845636353,-15.581363405739356
12.08,76.31469721397846,-15.764751935490878
12.085,76.20872397562653,-15.95914582889729
12.09,76.08286500713345,-16.164095807379244
12.095,75.93663599175373,-16.379176930394483
12.1,75.76948237106018,-16.60424634986038
12.105,75.58131605472232,-16.838783478674166
12.11,75.37212089741412,-17.08254420032131
12.115,75.14203199619325,-17.335404645631506
12.12,74.89133656481316,-17.597295877595986
12.125,74.6204698022591,-17.868183070963894
12.13,74.33000426963096,-18.14804873723039
12.135,74.02063068925543,-18.4368590160589
12.14,73.69316346462972,-18.734567174794087
12.145,73.34852024507775,-19.04110545652187
12.15,72.98772863484876,-19.356381859158386
12.155,72.61190057758813,-19.680283646288327
12.16,72.22223892726764,-20.01266941040529
12.165,71.82003003238893,-20.353371822690946
12.17,71.40663358852836,-20.7022031688143
12.175,70.98318394753991,-21.057953054428914
12.18,70.55165322883735,-21.422052515345353
12.185,70.1131722281352,-21.79268192711005
12.19,69.66971753153959,-22.171244752995108
12.195,69.2226277582718,-22.555803436090986
12.2,68.77385731953026,-22.947848904844513
12.205,68.3249360121394,-23.346486577271975
12.21,67.87759774400196,-23.751384491154493
12.215,67.43352785340423,-24.162194912681592
12.22,66.99380332510233,-24.57772582617906
12.225,66.56103606876584,-24.99915199891229
12.23,66.13587714330887,-25.424712865523077
12.235,65.72024364991154,-25.85466700264962
12.24,65.31561983057247,-26.28873211397716
12.245,64.92336578178318,-26.726500661396123
12.25,64.5446908287831,-27.167487018958006
12.255,64.1806592221782,-27.611143409816226
12.26,63.83218577997114,-28.05686709778197
12.265,63.50002416136145,-28.50401213617468
12.27,63.18502058030638,-28.952842879792872
12.275,62.887397952387296,-29.401968375274073
12.28,62.607375313142924,-29.850352266188924
12.285,62.344993073454596,-30.297127799043565
12.29,62.100132152482445,-30.741465614169613
12.295,61.872062925546395,-31.181672327798452
12.3,61.661221216787425,-31.618476740129406
12.305,61.46633272327682,-32.04978742666817
12.31,61.28718031438872,-32.475444438151996
12.315,61.123143572899686,-32.89496505243544
12.32,60.97354813019431,-33.3078503748663
12.325,60.837679650727054,-33.713658583432725
12.33,60.71480810663772,-34.11204487983807
12.335,60.60420236245326,-34.50278209472402
12.34,60.5051580896498,-34.88576523363996
12.345,60.41698537905613,-35.26099572357177
12.35,60.339025776347114,-35.62857177059435
12.355,60.27091442161655,-35.9883876259931
12.36,60.21204501347594,-36.34083065528028
12.365,60.16193348207092,-36.6861468074015
12.37,60.1201545425706,-37.024546469908
12.375,60.08634027497676,-37.35623180139909
12.38,60.060177686922685,-37.68138474257555
12.385,60.04140639198961,-38.00017122245052
12.39,60.029820222427446,-38.31274921742208
12.395,60.02524920156627,-38.61926892115263
12.4,60.02755686198893,-38.919852060068564
12.405,60.03662340709753,-39.21459095336172
12.41,60.05234681419623,-39.503534551178205
12.415,60.07462671861084,-39.78669030782048
12.42,60.103360843959074,-40.06402422025337
12.425,60.13843149108585,-40.33544575868006
12.43,60.17970559242449,-40.60082370608543
12.435,60.227023533940724,-40.8599746155058
12.44,60.28019665677477,-41.11268557611645
12.445,60.33900573285802,-41.35870241001982
12.45,60.403199768963034,-41.5977579560118
12.455,60.472506881241905,-41.82956869691191
12.46,60.54663040159344,-42.05385995832214
12.465,60.625249348794966,-42.270368846405674
12.47,60.70801731409429,-42.47886155518731
12.475,60.79528136990529,-42.68016314525728
12.48,60.885722539580705,-42.872644759789885
12.485,60.97991044644155,-43.05760790051787
12.49,61.077176423020866,-43.23451296065514
12.495,61.17712743663387,-43.403234068721
12.5,61.279375437721086,-43.5637478425324
12.505,61.38355924935895,-43.71609948356617
12.51,61.48934825477243,-43.8604023239476
12.515,61.5964338558053,-43.99682693832166
12.52,61.70454735101469,-44.12560350630734
12.525,61.81313420009395,-44.245857194952606
12.53,61.92209240299775,-44.35828864073846
12.535,62.03120719834985,-44.46339604294464
12.54,62.14028885365347,-44.56158583659794
12.545,62.24915039525125,-44.65324634306467
12.55,62.35816837527346,-44.73984699540108
12.555,62.4663619085358,-44.8203785702952
12.56,62.574330227184014,-44.8966980180743
12.565,62.681583650817615,-44.96900337266895
12.57,62.78789498063255,-45.03783376746839
12.575,62.89302887041489,-45.10385765249409
12.58,62.99676635710767,-45.16781360166622
12.585,63.0989030623558,-45.23048468594898
12.59,63.19925849056482,-45.29266485764029
12.595,63.29767697569472,-45.355140476567115
12.6,63.39403377426321,-45.41867861106619
12.605,63.48825602844789,-45.48400648485722
12.61,63.5803118258612,-45.55180235792343
12.615,63.670222120545105,-45.622704654691184
12.62,63.75804510181309,-45.69731409997875
12.625,63.84388220118114,-45.77621046456231
12.63,63.927868266550675,-45.859952266188614
12.635,64.01015973181605,-45.949078010826085
12.64,64.09093461006921,-46.044105800810016
12.645,64.17093953656811,-46.146256814423005
12.65,64.24931902421223,-46.2546608824653
12.655,64.3272113569944,-46.370833010939336
12.66,64.40441905365796,-46.49480450746246
12.665,64.48104835669993,-46.626762078415375
12.67,64.55726761647932,-46.7669814197368
12.675,64.63325850415514,-46.91575457881176
12.68,64.70922419760232,-47.07335106117828
12.685,64.78536443633934,-47.23997562345602
12.69,64.8618790912579,-47.41576945117579
12.695,64.93896611021641,-47.60074692291919
12.7,65.01682132097997,-47.79480498765452
12.705,65.09563159074825,-47.997675245191495
12.71,65.175575238396,-48.20893519898433
12.715,65.25681260730582,-48.42800812928853
12.72,65.33925538970179,-48.65383828852202
12.725,65.42326613286698,-48.8859761127083
12.73,65.50882100613705,-49.123632836529886
12.735,65.59583747083614,-49.36591196402995
12.74,65.68414344152629,-49.61189938843367
12.745,65.77347286461628,-49.8607131237391
12.75,65.86345514281058,-50.11153743233046
12.755,65.9536117443191,-50.36361289723339
12.76,66.04375291172946,-50.61632457360205
12.765,66.1328759315034,-50.868978117283675
12.77,66.22009950395125,-51.12090903304619
12.775,66.3045016285747,-51.37155879408268
12.78,66.38511565607249,-51.620476604225615
12.785,66.46092641735812,-51.86731076581476
12.79,66.53086935604303,-52.111820888354345
12.795,66.59384591496848,-52.353869491946725
12.8,66.64874250379269,-52.59342630410554
12.805,66.69444723323164,-52.8305436068757
12.81,66.7298789576195,-53.06534087748206
12.815,66.7540196380426,-53.29797230288239
12.82,66.76593955242345,-53.52861059367041
12.825,66.76482230174962,-53.757416281228444
12.83,66.74996819180375,-53.98451820199675
12.835,66.7208140388218,-54.21000236924855
12.84,66.67694262837082,-54.433895268294954
12.845,66.61809215157633,-54.656152918524846
12.85,66.54415533987051,-54.8766674216846
12.855,66.4551903644464,-55.09527121792008
12.86,66.35142676164679,-55.31175616435147
12.865,66.23325783822835,-55.525891875239594
12.87,66.10125607374898,-55.73741801626204
12.875,65.9561723844242,-55.946049996601346
12.88,65.79894819588087,-56.15147647964737
12.885,65.63070558562922,-56.35335279394669
12.89,65.45276268998039,-56.551316661757966
12.895,65.26661907857357,-56.74498975061614
12.9,65.07326905026038,-56.93309464766929
12.905,64.87555627307401,-57.11650320052439
12.91,64.67450217445345,-57.293710761284544
12.915,64.47246751681682,-57.46450938866003
12.92,64.27167406962661,-57.628591229698316
12.925,64.07436963011497,-57.785555228882906
12.93,63.88280880427521,-57.93493843801561
12.935,63.6992157421447,-58.07624871457905
12.94,63.52574267820214,-58.208986559150844
12.945,63.36443923758062,-58.33266885773065
12.95,63.217203538017756,-58.446876912273225
12.955,63.085753000066745,-58.55127837776507
12.96,62.97159386395948,-58.645673813675295
12.965,62.87599200887782,-58.73001033998392
12.97,62.799954152980746,-58.804395030463894
12.975,62.74448637568115,-58.86951593693969
12.98,62.70982612063574,-58.92551088586265
12.985,62.69622809350035,-58.97281912613989
12.99,62.70369730458101,-59.01200794128859
12.995,62.73203101542383,-59.04368371423928
13.0,62.7808300120036,-59.068437314547324
13.005,62.8495295068959,-59.08679993657727
13.01,62.93743480033402,-59.09924789915854
13.015,63.04326598563833,-59.10609685383474
13.02,63.16633447190076,-59.107721971051426
13.025,63.30574808489313,-59.10449898298828
13.03,63.460543547984024,-59.096737124282555
13.035,63.629701485876154,-59.08467966431743
13.04,63.81218961471259,-59.068569944957986
13.045,64.00708759201672,-59.048578418536096
13.05,64.21319190921528,-59.02472898593286
13.055,64.42934779496582,-58.99699856621781
13.06,64.65441115087421,-58.965307581144536
13.065,64.8872555482558,-58.92952751817596
13.07,65.12676383383418,-58.889511920993684
13.075,65.37183812996771,-58.84509145167389
13.08,65.62155146662313,-58.79545753471086
13.085,65.87463176742268,-58.741729790028096
13.09,66.13004223198587,-58.68271474098962
13.095,66.38669572130611,-58.61863006409998
13.1,66.6435141543397,-58.54959843257946
13.105,66.89992949783559,-58.47643173344697
13.11,67.15490671136251,-58.39787563478109
13.115,67.40637767333219,-58.314366286891
13.12,67.64930632651317,-58.230139948705165
13.125,67.88936985583297,-58.142625629716164
13.13,68.12593049695153,-58.05200473928258
13.135,68.35835048552751,-57.95845868676191
13.14,68.58599205721956,-57.862168881511636
13.145,68.80821744768635,-57.763316732889244
13.15,69.0243888925865,-57.66208365025222
13.155,69.23386862757872,-57.558651042958054
13.16,69.43601888832161,-57.453200320364225
13.165,69.63020191047387,-57.34591289182823
13.17,69.81577992969414,-57.236970166707536
13.175,69.99211518164108,-57.126553554359646
13.18,70.15856990197334,-57.014844464142044
13.185,70.31450632634957,-56.90202430541221
13.19,70.45928669042844,-56.78827448752763
13.195,70.59227322986861,-56.673776419845794
13.2,70.71282818032871,-56.55871151172419
13.205,70.82031377746743,-56.443261172520295
13.21,70.9140922569434,-56.32760681159161
13.215,70.99352585441531,-56.2119298382956
13.22,71.05797680554177,-56.09641166198976
13.225,71.10680734598147,-55.981233692031594
13.23,71.13937971139305,-55.866577337778565
13.235,71.15505613743518,-55.752624008588164
13.24,71.1531988597665,-55.63955511381788
