Time (s),Elbow Flexion Angle Z (deg) (Smoothed),Shoulder Angle Z (deg) (Smoothed)
9.99,78.04988926589354,-44.831670008379845
9.995,77.82471976941571,-44.72811172166894
10.0,77.60070342929477,-44.624056327435774
10.005,77.37799543364368,-44.51962627012984
10.01,77.15676961199426,-44.41489906906074
10.015,76.93721495843474,-44.309916455638
10.02,76.71953550929659,-44.20467892364408
10.025,76.50394236562401,-44.099155772496836
10.03,76.29065379736656,-43.993279700558624
10.035,76.07987832340338,-43.8869424630221
10.04,75.87181932546457,-43.78001725520313
10.045,75.66665875104614,-43.672350084938806
10.05,75.46522617046674,-43.563576400370636
10.055,75.26755077125046,-43.4537951459821
10.06,75.07371723028689,-43.34292463022862
10.065,74.8837930870447,-43.23084833178471
10.07,74.69784642007603,-43.117453403247275
10.075,74.51593892953265,-43.00263574712822
10.08,74.33747502321539,-42.8853257106608
10.085,74.1633766608516,-42.76660902398613
10.09,73.99281990531921,-42.64528396566092
10.095,73.8268089786844,-42.52248880608766
10.1,73.66436113615116,-42.396791009988085
10.105,73.50590044394976,-42.26852480237297
10.11,73.3514323971084,-42.13766396520792
10.115,73.20097685338146,-42.00417471969839
10.12,73.05453126457991,-41.868021214522734
10.125,72.91207219642435,-41.72918142653207
10.13,72.77355995379145,-41.58766155292226
10.135,72.63966326077461,-41.44452142517305
10.14,72.51010687671156,-41.29953130082143
10.145,72.3847700310299,-41.152600534552654
10.15,72.26289737932771,-41.0027259915279
10.155,72.14484653106388,-40.85052340709791
10.16,72.03000516885862,-40.6955271761527
10.165,71.91928268363812,-40.539457027338464
10.17,71.81173063489409,-40.38112636979242
10.175,71.7076065278928,-40.22100207932153
10.18,71.60687600851524,-40.05926944891087
10.185,71.50951288364266,-39.89604044259137
10.19,71.41548617635597,-39.731411993475874
10.195,71.32477874696913,-39.565481897663965
10.2,71.23739685836462,-39.39835384946356
10.205,71.15336484857957,-39.23014709053358
10.21,71.07274562277604,-39.06098357154107
10.215,70.99563282293913,-38.8910030397057
10.22,70.9221624476192,-38.720366361638256
10.225,70.85250061382908,-38.549248281953545
10.23,70.78684224557612,-38.377841459601974
10.235,70.72539291943058,-38.206341724613644
10.24,70.66835146888808,-38.0349578857951
10.245,70.615899139277,-37.8639022038997
10.25,70.56817924301662,-37.69339218781779
10.255,70.5252976126286,-37.52365463543837
10.26,70.48730842148045,-37.35491869124937
10.265,70.45422508550456,-37.187418299394515
10.27,70.42600467734128,-37.02137783641688
10.275,70.40255411220957,-36.85700980316584
10.28,70.38374192167298,-36.69449622867945
10.285,70.36938882194254,-36.53399083557882
10.29,70.3592912863245,-36.375615128314784
10.295,70.35321865274277,-36.219441298782975
10.3,70.35092505605881,-36.06550103966046
10.305,70.35215529683435,-35.91376922920042
10.31,70.35665439307665,-35.76416781353982
10.315,70.36417113637773,-35.61657064033092
10.32,70.37448135857981,-35.47080540216018
10.325,70.3873752587814,-35.32666121316384
10.33,70.40268104600194,-35.183904482547064
10.335,70.42025745996378,-35.04227305035154
10.34,70.44001741602166,-34.90149689007612
10.345,70.46190829916738,-34.76130508731728
10.35,70.48591281795603,-34.62141703096266
10.355,70.5120447575243,-34.48156230265625
10.36,70.54033847652133,-34.341467109107136
10.365,70.57084773154409,-34.20087649550321
10.37,70.60363671430702,-34.059546388366016
10.375,70.63878154884459,-33.91726120863375
10.38,70.67636930621168,-33.773845002151155
10.385,70.71648596797074,-33.62916120410363
10.39,70.7592115404639,-33.4831284989461
10.395,70.80463026568982,-33.335710090828144
10.4,70.85322336406125,-33.187747018051866
10.405,70.90470497406373,-33.03856161634402
10.41,70.95957601304538,-32.88905483702852
10.415,71.01763532356203,-32.73886992230792
10.42,71.07886999931911,-32.58797200616033
10.425,71.1432924641541,-32.436484391491824
10.43,71.21091810686403,-32.28461097873049
10.435,71.28178040952093,-32.132579838727324
10.44,71.35591395501461,-31.980628836439625
10.445,71.43337219642436,-31.828987639583524
10.45,71.51420924143105,-31.677882214772094
10.455,71.59848396566035,-31.52751896758643
10.46,71.68625753018051,-31.378085306574864
10.465,71.77758370291374,-31.22976185870515
10.47,71.87250257083828,-31.082717456793446
10.475,71.9710296292088,-30.937108718203675
10.48,72.07315525379826,-30.793091829938927
10.485,72.17883422274433,-30.650815927879997
10.49,72.28799328183966,-30.510433432240234
10.495,72.40054447892226,-30.372087580692074
10.5,72.51636806496045,-30.235912498583758
10.505,72.63534279145482,-30.102023364062028
10.51,72.75732706289924,-29.97050461392047
10.515,72.8821852884536,-29.841403782644562
10.52,73.00977430292731,-29.7147244920604
10.525,73.13996859498376,-29.590422410473053
10.53,73.27266547373526,-29.468390307820677
10.535,73.40777286008603,-29.348468146503325
10.54,73.54522949330534,-29.230432813879705
10.545,73.68499006998884,-29.11401084962231
10.55,73.82703156583247,-28.99888473351549
10.555,73.97135390155921,-28.884721126185763
10.56,74.11797226664108,-28.77118465876862
10.565,74.26692787152456,-28.657963045595046
10.57,74.41827850234291,-28.544790135676365
10.575,74.57209180728752,-28.43145849283055
10.58,74.72845303404237,-28.31781742281764
10.585,74.88745598314655,-28.203778889668534
10.59,75.04919537928235,-28.089298246845367
10.595,75.21375468753396,-27.974383347300645
10.6,75.38120051643155,-27.85907013975348
10.605,75.55088267684289,-27.74271909442969
10.61,75.72407048404122,-27.62680923463672
10.615,75.8997264717193,-27.510328965547963
10.62,76.07901565607229,-27.394671009535365
10.625,76.26084088427677,-27.27886711363738
10.63,76.44629477224704,-27.164301680671755
10.635,76.63424603501632,-27.050066030940158
10.64,76.82499328183957,-26.936806514303317
10.645,77.01859616525708,-26.82494029762797
10.65,77.21504323314085,-26.714766644770602
10.655,77.41378514575491,-26.605512249427566
10.66,77.61496573874685,-26.49786710457717
10.665,77.81849619923292,-26.392133568143734
10.67,78.02426664250457,-26.288480572605895
10.675,78.23214927404774,-26.18700265917638
10.68,78.44200266144043,-26.08775125823864
10.685,78.65368512989951,-25.99074552084935
10.69,78.86704784706185,-25.89598532469542
10.695,79.08194944166195,-25.803447389521352
10.7,79.29824176538388,-25.713100862986206
10.705,79.51579370314012,-25.624891453939576
10.71,79.73447966658209,-25.538762773788275
10.715,79.95418638021091,-25.45464569299369
10.72,80.17482710367013,-25.372462862125495
10.725,80.39632852839095,-25.292136032525733
10.73,80.618643957959,-25.213584411877477
10.735,80.8417471313038,-25.136718428502995
10.74,81.06563141860362,-25.061442732564245
10.745,81.29030049378086,-24.987653382862103
10.75,81.51575725157832,-24.915234501347232
10.755,81.74201683163676,-24.84405492763095
10.76,81.96908863167754,-24.773973396905454
10.765,82.1969850687429,-24.70483188520644
10.77,82.42570458900383,-24.636464492966525
10.775,82.65524726267707,-24.568691231964014
10.78,82.88559754467667,-24.50131609549434
10.785,83.11672396883121,-24.43415449500508
10.79,83.34858245713218,-24.36703061677455
10.795,83.5811103014775,-24.299805436136253
10.8,83.81423439262338,-24.2323759428295
10.805,84.04787662687555,-24.164687444788772
10.81,84.28195005322723,-24.09672241047316
10.815,84.5163705134868,-24.028497902556786
10.82,84.75142135495547,-23.960908292373094
10.825,84.98666875353751,-23.893187657704136
10.83,85.22200526852086,-23.825188944256492
10.835,85.45734960248085,-23.7568826224825
10.84,85.69266267412462,-23.688283075493896
10.845,85.92794766585716,-23.619444141429703
10.85,86.16324761149576,-23.550440383700202
10.855,86.39864261025,-23.48137510928855
10.86,86.63510028313046,-23.41325554599153
10.865,86.87159474053607,-23.344913683208684
10.87,87.10938947654365,-23.277710097623512
10.875,87.34752644906851,-23.210655106570485
10.88,87.58624649482267,-23.14480780765092
10.885,87.82637888513729,-23.080035121972873
10.89,88.06773776982322,-23.017168495322213
10.895,88.31189272463533,-22.956915006001957
10.9,88.55744285714117,-22.898910806586347
10.905,88.80600213368196,-22.844045321524394
10.91,89.0561464767022,-22.792089331581252
10.915,89.30941311467812,-22.743941425626417
10.92,89.5643289904624,-22.69936262882468
10.925,89.82238235746956,-22.659218754671244
10.93,90.08205311558415,-22.62319823552019
10.935,90.34480609073645,-22.592131038075173
10.94,90.60907197671347,-22.565583383541664
10.945,90.87632007972827,-22.54432962920974
10.95,91.14493419329823,-22.52777617160028
10.955,91.41641489048276,-22.516659792973357
10.96,91.68912187365336,-22.5102244943256
10.965,91.9646036172942,-22.509176987020794
10.97,92.2412101021523,-22.512593481165617
10.975,92.52054190808221,-22.521152655778863
10.98,92.80093313098648,-22.533773333483904
10.985,93.08403229065033,-22.55111029921359
10.99,93.36923425445472,-22.57246594939819
10.995,93.6563376429799,-22.597462970848287
11.0,93.94518330652835,-22.6257163831566
11.005,94.2356436431158,-22.65681986001905
11.01,94.52764463974086,-22.690340979410195
11.015,94.82107983872612,-22.72579640988427
11.02,95.11589592289565,-22.762654624113352
11.025,95.41201135019864,-22.800330086751245
11.03,95.70937089175109,-22.83819390926138
11.035,96.007920788691,-22.875592957937453
11.04,96.30758444811701,-22.911861007043886
11.045,96.60832693152548,-22.94633581055019
11.05,96.91009577793196,-22.978371482932356
11.055,97.21288245486687,-23.007346211691782
11.06,97.51665954381566,-23.032686835488473
11.065,97.82139113909528,-23.053890976012603
11.07,98.12709045731314,-23.070550678384116
11.075,98.43331498334994,-23.081325452444688
11.08,98.74035553919491,-23.08662194160639
11.085,99.04828541756135,-23.086524014133513
11.09,99.35611708532278,-23.080642626106606
11.095,99.66584063738512,-23.070276162540047
11.1,99.97606550318048,-23.05482651928652
11.105,100.28862472535991,-23.035663722847193
11.11,100.60206526761455,-23.012370361729154
11.115,100.91810716437324,-22.986404135993578
11.12,101.23527495073307,-22.95748347640899
11.125,101.55520278601813,-22.927111911934144
11.13,101.87643917415826,-22.89505106344381
11.135,102.20184314933326,-22.86323900881063
11.14,102.52827801762018,-22.830655328546076
11.145,102.85880594577256,-22.79935958911823
11.15,103.19034844277135,-22.76829524337994
11.155,103.52597504586542,-22.739390568302355
11.16,103.86261216335393,-22.711451323925363
11.165,104.20330830822695,-22.686288337221246
11.17,104.54501595732432,-22.662568545153476
11.175,104.89078565086211,-22.64203176289341
11.18,105.23754888219239,-22.623245618246862
11.185,105.58836883281413,-22.607916016217374
11.19,105.94017511834721,-22.594495469885636
11.195,106.29603073908605,-22.58467044100616
11.2,106.65287377743346,-22.576786640693577
11.205,107.0138034021135,-22.57253165190561
11.21,107.37572678882665,-22.570131896531763
11.215,107.7417148134705,-22.57124494552495
11.22,108.10868879476112,-22.57395026161365
11.225,108.47968156016917,-22.579815388796597
11.23,108.85161489501252,-22.58678501664773
11.235,109.22629006319299,-22.595678148995013
11.24,109.6021909896013,-22.6053812340026
11.245,109.97975186300725,-22.615867226890323
11.25,110.35897164148466,-22.62674350947883
11.255,110.73977505719054,-22.637574418446192
11.26,111.12201533443353,-22.647902826790663
11.265,111.50547067883542,-22.65728213096516
11.27,111.8898785023422,-22.665305596955328
11.275,112.27491037169372,-22.67163979705046
11.28,112.66025882805737,-22.67604944392808
11.285,113.04557969602719,-22.67839251625135
11.29,113.4309460463409,-22.679600373733965
11.295,113.81532791229482,-22.67872454415685
11.3,114.19840614736242,-22.675792278420367
11.305,114.57983383541875,-22.670954689800016
11.31,114.9592696097285,-22.664523570182354
11.315,115.33643183310839,-22.656897562798267
11.32,115.7110733198918,-22.648536807175265
11.325,116.08295050850307,-22.639940474302495
11.33,116.4518516840676,-22.631637665631853
11.335,116.81757215338745,-22.624152936645928
11.34,117.17991605698657,-22.618010573285485
11.345,117.54005374979955,-22.614359484925615
11.35,117.89601678406986,-22.612633022265072
11.355,118.24918897370043,-22.614195241114885
11.36,118.59771770594803,-22.618493485695733
11.365,118.94297703232009,-22.626783881854195
11.37,119.28324159097373,-22.63845634782171
11.375,119.61988176402406,-22.654633815035016
11.38,119.95127334707237,-22.674610863212774
11.385,120.2788042311241,-22.699367004914738
11.39,120.60089594328066,-22.728071840811364
11.395,120.91904251511693,-22.761603270741826
11.4,121.23171414980854,-22.79900862760154
11.405,121.54048155110867,-22.841108557384782
11.41,121.84384898864975,-22.88685098643187
11.415,122.14349650048463,-22.937041031506503
11.42,122.43794203718988,-22.990522870279747
11.425,122.73031330267719,-23.048602314887777
11.43,123.0186467417132,-23.109749545855635
11.435,123.30414885954146,-23.17449474053728
11.44,123.5839351287661,-23.240548886724056
11.445,123.86097580918924,-23.30996118824844
11.45,124.1325330132029,-23.380164855375668
11.455,124.40163661690853,-23.453040442591682
11.46,124.66544764320585,-23.5258681850094
11.465,124.92700788239584,-23.600515341230377
11.47,125.18345876463553,-23.674179066343065
11.475,125.43781184171542,-23.748753702235156
11.48,125.6871410224443,-23.821445138054763
11.485,125.9343852408864,-23.894217651588477
11.49,126.17796663570846,-23.96513847199211
11.495,126.41837189970084,-24.03447227117216
11.5,126.6556197195835,-24.10200324129606
11.505,126.88974697048388,-24.167565353688182
11.51,127.12073526013936,-24.23101724840833
11.515,127.34849652313511,-24.29226209200615
11.52,127.57291166277588,-24.351243321479068
11.525,127.7938958300277,-24.407936209200198
11.53,128.01134605540085,-24.462330408389306
11.535,128.22511551790282,-24.51441457564111
11.54,128.43502000045058,-24.564189487870152
11.545,128.64035214840408,-24.61048977779744
11.55,128.84154196017784,-24.654092889985712
11.555,129.03990196833203,-24.69589570318646
11.56,129.23455799678115,-24.735411055742578
11.565,129.4248063602775,-24.772395469885588
11.57,129.61006140569188,-24.80673251262722
11.575,129.78984146866046,-24.838357629843916
11.58,129.962449840311,-24.866410672947946
11.585,130.12941511698767,-24.892361278850686
11.59,130.2889597499352,-24.915018281274293
11.595,130.44260538177284,-24.93586083489952
11.6,130.5884637930619,-24.953673609820807
11.605,130.72693746177467,-24.969274334639035
11.61,130.85821182812495,-24.9830843371306
11.615,130.98245486873745,-24.995484550045955
11.62,131.09988679245032,-25.006859940202013
11.625,131.21064039955354,-25.01760772837389
11.63,131.31500724817977,-25.028131602074318
11.635,131.41328646175202,-25.038842524179003
11.64,131.50584287299571,-25.05014522639196
11.645,131.5930530702822,-25.062436603320098
11.65,131.6753844028152,-25.076084418672643
11.655,131.75336211465464,-25.09142960882418
11.66,131.82745101814058,-25.108781195496586
11.665,131.89822596208037,-25.128412353620213
11.67,131.9661829033475,-25.15056351672696
11.675,132.0318885138936,-25.175447215111976
11.68,132.09411132754735,-25.202603168814214
11.685,132.15336893247613,-25.232279671113247
11.69,132.21025119481502,-25.264675673287698
11.695,132.26662689981399,-25.30095194908104
11.7,132.32165974313997,-25.33985834333685
11.705,132.37710063647847,-25.382628154657606
11.71,132.43199757638652,-25.428022442183934
11.715,132.48817597227315,-25.477313477088455
11.72,132.54454762282018,-25.529155299100285
11.725,132.60291802758584,-25.584814546195346
11.73,132.66208025096574,-25.642828261115277
11.735,132.72380470678584,-25.704467849780926
11.74,132.78678851162854,-25.76814469410356
11.745,132.85278978006042,-25.83512344560416
11.75,132.92160533647163,-25.904694674850575
11.755,132.99326068540367,-25.97657665858746
11.76,133.06772074112408,-26.050480769665857
11.765,133.14497347618038,-26.126124288205343
11.77,133.224948651156,-26.203214913134563
11.775,133.3075280074268,-26.281444886633395
11.78,133.39257054519663,-26.360499037350287
11.785,133.4798523409338,-26.440054300210146
11.79,133.56910337719737,-26.519795796053764
11.795,133.66009764660325,-26.59940822668639
11.8,133.75248109809706,-26.678575838636835
11.805,133.8459265668506,-26.756985027972945
11.81,133.93825869215357,-26.833362524631976
11.815,134.02924487530606,-26.907741885432902
11.82,134.11864748918177,-26.980017812407464
11.825,134.20618195202354,-27.050048802916876
11.83,134.2915979976871,-27.117722394617708
11.835,134.37614539400408,-27.183993028154134
11.84,134.45789200208128,-27.247473623411107
11.845,134.53821792112814,-27.3095085256739
11.85,134.6152791682685,-27.36884114022915
11.855,134.69065278941505,-27.42700123445552
11.86,134.7640240549024,-27.483731969013494
11.865,134.83524904301086,-27.539113744365142
11.87,134.90425873745465,-27.593269340188378
11.875,134.97103193730064,-27.64632605721481
11.88,135.03565985639284,-27.698413905184182
11.885,135.09823425218886,-27.749644252417415
11.89,135.15889515051046,-27.80011835149101
11.895,135.2178255226593,-27.849926005118494
11.9,135.27519869079447,-27.89914145507206
11.905,135.33117300504847,-27.947821468209387
11.91,135.38591293120763,-27.99601245554772
11.915,135.43967496432273,-28.043746313619252
11.92,135.49259897166152,-28.091049163060912
11.925,135.54487956691852,-28.137941518493655
11.93,135.59670751319135,-28.184455595822694
11.935,135.64829681306225,-28.230623808013235
11.94,135.69979392511462,-28.276491503770774
11.945,135.75131040340403,-28.322102980814424
11.95,135.80295531042344,-28.36750430587275
11.955,135.8548352171031,-28.412739097147746
11.96,135.90700092867075,-28.457849033952655
11.965,135.95945280753548,-28.502871679992204
11.97,136.01365818025062,-28.548654286619758
11.975,136.06886808307968,-28.594580980316106
11.98,136.12449951301014,-28.64041851231004
11.985,136.18019370766916,-28.686067070601275
11.99,136.23570995945286,-28.731473714013358
11.995,136.29087893270253,-28.776603737343443
12.0,136.34564767038628,-28.821422120545776
12.005,136.39995390608811,-28.8658912070483
12.01,136.45380971256168,-28.909966318602358
12.015,136.5072675032251,-28.953606999025467
12.02,136.5603747083713,-28.996777116128918
12.025,136.61325232734342,-29.03945837278252
12.03,136.6660085619127,-29.08163831570309
12.035,136.7187856350061,-29.123319413802697
12.04,136.77172137533998,-29.164513844027624
12.045,136.8250082674553,-29.20523783551101
12.05,136.87879111644395,-29.245506104327966
12.055,136.93322677750083,-29.285336635030802
12.06,136.98848528845238,-29.324754952546492
12.065,137.04465421640094,-29.363774864662282
12.07,137.10186389272428,-29.4024204715843
12.075,137.16014471448693,-29.440710172370267
12.08,137.2195201929802,-29.47865301365773
12.085,137.27997635280263,-29.51625618020737
12.09,137.34144268273084,-29.55351681125224
12.095,137.4038319101199,-29.59043084101509
12.1,137.46562982173737,-29.626171648281385
12.105,137.5287725429768,-29.6621969172569
12.11,137.59150293324615,-29.697270585969665
12.115,137.6555804661461,-29.732698362363244
12.12,137.719083444696,-29.767164472580916
12.125,137.7836976601935,-29.801960101020967
12.13,137.8474149131324,-29.835757577747504
12.135,137.91190067724938,-29.869873401435477
12.14,137.97513311739525,-29.90297274683401
12.145,138.03876452467514,-29.93638738816224
12.15,138.10074832951784,-29.968764024099634
12.155,138.16277068563005,-30.001415499784244
12.16,138.2228508459961,-30.032974060567053
12.165,138.28267573444208,-30.064733051710668
12.17,138.34022673219965,-30.095322546376465
12.175,138.39723189652952,-30.126030111666736
12.18,138.4516806496157,-30.15547490543329
12.185,138.50527599718868,-30.18491387800346
12.19,138.5559756279844,-30.212936553488746
12.195,138.60544968175685,-30.240756109990585
12.2,138.65169222405677,-30.266934965683806
12.205,138.69642019071514,-30.292698516387105
12.21,138.7376735373368,-30.316625155722082
12.215,138.77730009739477,-30.33998857731714
12.22,138.8134234523972,-30.361418113659973
12.225,138.8461455299074,-30.38124755940054
12.23,138.87390733651688,-30.398520385512114
12.235,138.89890441459335,-30.414749323879914
12.24,138.91944376995815,-30.428653477994388
12.245,138.9377089175266,-30.44166210106626
12.25,138.95200312577597,-30.452453890234754
12.255,138.96308070397706,-30.461654012547832
12.26,138.97151609322708,-30.469488353076493
12.265,138.9777885116284,-30.476096514076747
12.27,138.98232172868882,-30.48158906430438
12.275,138.98548497134433,-30.486084484359196
12.28,138.987619787535,-30.48971540238679
12.285,138.98912550680382,-30.49265489365499
12.29,138.99035622550642,-30.49511052571914
12.295,138.99169448911374,-30.49733398944425
12.3,138.99350710095092,-30.499592976057762
12.305,138.99606851797057,-30.502169188429505
12.31,138.99972576955045,-30.505341196855515
12.315,139.00465093206827,-30.5093765996959
12.32,139.01103846066462,-30.51453462139514
12.325,139.01895467620744,-30.52104109945807
12.33,139.02848204942086,-30.529094729211856
12.335,139.0395746902508,-30.53885910439589
12.34,139.05209053432426,-30.550456445219005
12.345,139.06588812883376,-30.563976241816896
12.35,139.08072008425748,-30.579466647035588
12.355,139.0979886973631,-30.59793577204408
12.36,139.11546750775514,-30.61797155088392
12.365,139.1345124238348,-30.640785761851323
12.37,139.15291913746364,-30.66501769688949
12.375,139.17213492944083,-30.691915764795894
12.38,139.18999311422414,-30.720122242858817
12.385,139.20803162019257,-30.75092559967324
12.39,139.22415728555308,-30.782966549638132
12.395,139.2400179392485,-30.817555106570346
12.4,139.25357568687588,-30.853324342566616
12.405,139.26655890280372,-30.89157825771759
12.41,139.27703574259624,-30.930931516002037
12.415,139.2867751251417,-30.972657720446072
12.42,139.2939059321815,-31.01534453781453
12.425,139.30019830573474,-31.060213162245436
12.43,139.30380830822628,-31.105793397358347
12.435,139.30655344401646,-31.153260923236623
12.44,139.30657763482486,-31.201111934584556
12.445,139.3057446148244,-31.250505313823044
12.45,139.30227071960593,-31.299975917913738
12.455,139.29806546014365,-31.350728673355533
12.46,139.29136453826547,-31.40134545063248
12.465,139.28411791886302,-31.45308300301192
12.47,139.2744725588322,-31.50454976330094
12.475,139.2643542775574,-31.5570426283715
12.48,139.2519768964163,-31.60919418786322
12.485,139.2392092233093,-31.66235153457549
12.49,139.22418097804893,-31.71517395184428
12.495,139.2088644363379,-31.76905559582263
12.5,139.19138578449983,-31.822669514597678
12.505,139.1737779111618,-31.877467831660358
12.51,139.1559508256106,-31.93316229133102
12.515,139.13796088246352,-31.989795762077804
12.52,139.11997324967453,-32.04751846247872
12.525,139.1022403678426,-32.10654182427627
12.53,139.0851019502114,-32.16710161951512
12.535,139.0689266121516,-32.22941312147439
12.54,139.0540803642185,-32.29364386735765
12.545,139.04086269224405,-32.359898822169754
12.55,139.0295602844885,-32.428203356813796
12.555,139.02037688282596,-32.49851784864827
12.56,139.01348655688426,-32.57074652426946
12.565,139.00893646514945,-32.64473588529689
12.57,139.0067851366935,-32.720282518289714
12.575,139.00695173163336,-32.79713739155977
12.58,139.00935987224813,-32.87502821807906
12.585,139.01378667693226,-32.95366197195796
12.59,139.02153045368823,-33.033596552582665
12.595,139.0314977009645,-33.113877623501594
12.6,139.04288038233895,-33.19396787469641
12.605,139.05498491471792,-33.273508824661306
12.61,139.0673095879835,-33.352230757207906
12.615,139.07944619356908,-33.42991169222343
12.62,139.09105293437864,-33.50638404720315
12.625,139.10180115064628,-33.581515264218254
12.63,139.11146678293693,-33.65521363337724
12.635,139.1198453645583,-33.727412672993076
12.64,139.12681175111288,-33.79805524020865
12.645,139.13222979002654,-33.86708871548555
12.65,139.13601227660607,-33.934451437178
12.655,139.13803639946278,-34.0000904754348
12.66,139.13823010713452,-34.063961000248504
12.665,139.1365348252482,-34.12604478244062
12.67,139.13287394957715,-34.18636230265625
12.675,139.12718016262843,-34.24497420779567
12.68,139.11950843733453,-34.30198896690686
12.685,139.10976900948788,-34.357560857549906
12.69,139.09799066796262,-34.41186649527669
12.695,139.0841716007131,-34.46511138417565
12.7,139.0682805273026,-34.51750841468597
12.705,139.05031087906593,-34.56927039343973
12.71,139.03019624453287,-34.6206005549383
12.715,139.0078758748756,-34.671678300753605
12.72,138.98320390042542,-34.72266422795467
12.725,138.95613225667358,-34.77369052526605
12.73,138.92657240254326,-34.82485851095088
12.735,138.89436890982543,-34.87624442229656
12.74,138.85945529909813,-34.927889859339295
12.745,138.82174749144676,-34.97982079095721
12.75,138.78123481845302,-35.03204060567556
12.755,138.7379531586193,-35.08454704296746
12.76,138.6919580737929,-35.137317662913546
12.765,138.64338340619003,-35.19031804117806
12.77,138.59238200185467,-35.24349559446353
12.775,138.53912525764756,-35.29677233232849
12.78,138.4838233029034,-35.35005181091237
12.785,138.42662708101844,-35.40322916940293
12.79,138.36773931459112,-35.45621468662869
12.795,138.30732190989337,-35.50895128315409
12.8,138.24563910847093,-35.561406679652315
12.805,138.18295934222482,-35.613584164986065
12.81,138.11954855149344,-35.665501583274136
12.815,138.05569591609964,-35.71719094883167
12.82,137.99173403700837,-35.76869089673537
12.825,137.92794147092536,-35.82005436589662
12.83,137.86460132732074,-35.87133763845092
12.835,137.8019952660283,-35.922592178757604
12.84,137.74039772135004,-35.97386453147227
12.845,137.67817531540655,-36.02415907268498
12.85,137.6158679698268,-36.07390556297922
12.855,137.5537920677679,-36.12327608552786
12.86,137.49225649504822,-36.17234043353121
12.865,137.43145656753003,-36.22113936215926
12.87,137.37151756551415,-36.2696956420297
12.875,137.31257600398385,-36.31802904255972
12.88,137.2547221681099,-36.36614942807241
12.885,137.1980281093543,-36.414057423723506
12.89,137.14251659153965,-36.461756800832845
12.895,137.08816222337728,-36.50924646084779
12.9,137.03494563863018,-36.55654507236787
12.905,136.98276894153625,-36.60368680604247
12.91,136.93158026229096,-36.65071438311104
12.915,136.8812301524357,-36.69767409680783
12.92,136.83153108790424,-36.744597687376135
12.925,136.78231674556352,-36.79149661826925
12.93,136.7333301320502,-36.83833918321975
12.935,136.68424999433475,-36.885050112119615
12.94,136.63480824027462,-36.93149842351964
12.945,136.5846183378986,-36.97752451471084
12.95,136.53331892001822,-37.022947088268566
12.955,136.48054624113536,-37.067578930439396
12.96,136.42454236788794,-37.11033837912453
12.965,136.36700355613684,-37.152658415818436
12.97,136.3059725701575,-37.193080334774706
12.975,136.2430407483722,-37.23297180457016
12.98,136.17614263063453,-37.27088104826765
12.985,136.10556445219336,-37.307399272915994
12.99,136.03137339463825,-37.34280330924751
12.995,135.9536249745155,-37.377317375251266
13.0,135.87234931708272,-37.41116978413935
13.005,135.78753720355806,-37.44461661872224
13.01,135.69920557656766,-37.47794039276015
13.015,135.60743063262782,-37.51144521053632
13.02,135.5122896781328,-37.5454560171231
13.025,135.41389422183707,-37.58029714149739
13.03,135.31242306733756,-37.61628804502861
13.035,135.20805839316603,-37.653733187613945
13.04,135.10104548234128,-37.69291124827217
13.045,134.9916878524969,-37.73406893700804
13.05,134.88034261251414,-37.77742143876346
13.055,134.7673303585559,-37.82314352986404
13.06,134.65301021540435,-37.87136961426007
13.065,134.5377161430584,-37.922188806087746
13.07,134.4218377539669,-37.97564475978998
13.075,134.30565960723652,-38.031740247796506
13.08,134.18944757525395,-38.09043354322788
13.085,134.0735027973428,-38.151637794739806
13.09,133.95797988629155,-38.21521977621164
13.095,133.8430318919995,-38.28101012933402
13.1,133.72878411741797,-38.34880685179659
13.105,133.6152431085616,-38.41839356497242
13.11,133.50244116514273,-38.489543502683354
13.115,133.39032424290215,-38.56202429500028
13.12,133.2788107771385,-38.635604169969135
13.125,133.16776481913266,-38.71006612380728
13.13,133.0569955831364,-38.78520391175263
13.135,132.94628917982033,-38.8608326258798
13.14,132.83538129968716,-38.936783517179705
13.145,132.7240153570837,-39.01289902149464
13.15,132.61191517361408,-39.08903711295764
13.155,132.49872524858748,-39.16506083263419
13.16,132.38416013952497,-39.240839785724866
13.165,132.26785927200814,-39.3162535527411
13.17,132.1495099096217,-39.39119588212568
13.175,132.02879342680214,-39.46558292826489
13.18,131.90533158168677,-39.53934520147605
13.185,131.77886853609115,-39.61245455163121
13.19,131.64907284422952,-39.68491342046176
13.195,131.51568728623272,-39.75678301433704
13.2,131.37850200457288,-39.82816408978609
13.205,131.23730122992342,-39.89920635801414
13.21,131.0918954676185,-39.97009607239045
13.215,130.94382760651177,-40.042146191305946
13.22,130.79114242677952,-40.114081177375844
13.225,130.6355340324784,-40.187506860856786
13.23,130.47518729755805,-40.26122959523354
13.235,130.31192065505198,-40.33690723685624
13.24,130.14561090851188,-40.41438571201988
13.245,129.9762977643863,-40.493719243923216
13.25,129.80397605834537,-40.57498985707412
13.255,129.62877800176426,-40.65824779043615
13.26,129.45083467348957,-40.74350187546639
13.265,129.27026138757142,-40.83070538177457
13.27,129.08724360687424,-40.91975726516944
13.275,128.9018928854536,-41.01049903961506
13.28,128.71440315748694,-41.10271697433612
13.285,128.52493309021474,-41.19615436589651
13.29,128.33366513397567,-41.290512996896084
13.295,128.1407788851365,-41.385454060113815
13.3,127.94641844662146,-41.48061657115597
13.305,127.75074502253487,-41.57562094724603
